timestamp,time,x,y,z,alpha,beta,gamma
1635547079376,88043.70000000298,1.8,0.8,9.600000000000001,0,0,0
1635547079392,88059.5,1.8,0.8,9.600000000000001,0,0,0
1635547079409,88076.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547079425,88092.40000000596,1.8,0.8,9.600000000000001,0,0,0
1635547079442,88110,1.8,0.8,9.600000000000001,0,0,0
1635547079458,88125.80000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547079475,88143.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547079492,88159.30000001192,1.8,0.9,9.600000000000001,0,0,0
1635547079506,88174.40000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547079523,88190.90000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547079540,88207.60000000894,1.8,0.9,9.600000000000001,0,0,0
1635547079556,88224.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547079573,88240.90000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547079590,88257.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547079606,88274.40000000596,1.8,0.8,9.600000000000001,0,0,0
1635547079623,88291,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547079640,88307.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547079656,88324.30000001192,1.8,0.8,9.700000000000001,0,0,0
1635547079673,88341.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547079690,88357.60000000894,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547079706,88374.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547079723,88391,1.8,0.8,9.600000000000001,0,0,0
1635547079742,88410.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547079756,88424.30000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547079773,88441.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547079790,88458.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547079807,88474.40000000596,1.8,0.9,9.600000000000001,0,0,0
1635547079823,88491.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547079840,88507.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547079856,88524.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547079873,88541.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547079890,88557.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547079907,88574.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547079923,88591.40000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547079940,88607.70000000298,1.8,0.8,9.600000000000001,0,0,0
1635547079957,88624.5,1.8,0.8,9.600000000000001,0,0,0
1635547079974,88641.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547079990,88658.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547080007,88675.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547080023,88690.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547080042,88709.70000000298,1.8,0.8,9.600000000000001,0,0,0
1635547080056,88724.20000000298,1.8,0.9,9.600000000000001,0,0,0
1635547080073,88741.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547080090,88758,1.8,0.8,9.600000000000001,0,0,0
1635547080106,88774.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547080123,88790.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547080140,88807.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547080156,88824.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547080173,88841,1.8,0.8,9.600000000000001,0,0,0
1635547080190,88857.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547080206,88874.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547080223,88891,1.8,0.8,9.600000000000001,0,0,0
1635547080240,88907.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547080256,88924.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547080273,88940.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547080290,88957.60000000894,1.8,0.9,9.600000000000001,0,0,0
1635547080306,88974.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547080323,88990.90000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547080343,89010.5,1.8,0.8,9.600000000000001,0,0,0
1635547080357,89025,1.8,0.8,9.600000000000001,0,0,0
1635547080373,89041,1.8,0.9,9.600000000000001,0,0,0
1635547080390,89057.5,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547080407,89074.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547080423,89090.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547080440,89107.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547080456,89124.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547080473,89140.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547080490,89157.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547080507,89174.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547080523,89190.90000000596,1.6,0.4,9.4,0,0,0
1635547080540,89207.60000000894,1.8,0.6000000000000001,11.200000000000001,0,0,0
1635547080556,89224.20000000298,1.6,0.8,8.9,0,0,0
1635547080573,89240.90000000596,1.7000000000000002,0.6000000000000001,10.3,0,0,0
1635547080590,89257.5,1.7000000000000002,0.8,9.5,0,0,0
1635547080606,89274.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547080623,89291,1.8,0.9,9.8,0,0,0
1635547080640,89307.70000000298,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547080656,89324.30000001192,1.8,0.8,9.700000000000001,0,0,0
1635547080673,89340.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547080690,89357.60000000894,1.8,0.9,9.600000000000001,0,0,0
1635547080707,89374.40000000596,1.8,0.8,9.600000000000001,0,0,0
1635547080723,89390.90000000596,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547080740,89407.80000001192,1.8,0.9,9.600000000000001,0,0,0
1635547080756,89424.30000001192,1.8,0.9,9.600000000000001,0,0,0
1635547080773,89440.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547080790,89457.60000000894,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547080806,89474.30000001192,1.8,0.9,9.600000000000001,0,0,0
1635547080823,89490.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547080840,89507.70000000298,1.8,0.9,9.600000000000001,0,0,0
1635547080856,89524.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547080873,89540.90000000596,1.8,0.9,9.5,0,0,0
1635547080890,89557.60000000894,1.6,0.8,9.9,0,0,0
1635547080906,89574.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547080923,89591,1.8,0.8,9.8,0,0,0
1635547080940,89607.70000000298,1.8,0.9,9.5,0,0,0
1635547080956,89624.30000001192,1.8,0.9,9.700000000000001,0,0,0
1635547080973,89641,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547081014,89682,1.8,0.9,9.600000000000001,0,0,0
1635547081073,89739.90000000596,1.8,0.9,9.600000000000001,0,0,0
1635547081077,89744.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547081090,89757.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547081108,89775.60000000894,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547081123,89790.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547081145,89811.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547081164,89832,1.8,0.8,9.600000000000001,0,0,0
1635547081174,89842.40000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547081192,89860.10000000894,1.8,0.9,9.600000000000001,0,0,0
1635547081207,89875.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547081226,89893.5,1.8,0.8,9.600000000000001,0,0,0
1635547081241,89908.70000000298,1.8,0.8,9.600000000000001,0,0,0
1635547081257,89924.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547081273,89940.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547081291,89958.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547081307,89974.40000000596,1.8,0.8,9.600000000000001,0,0,0
1635547081323,89990.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547081341,90008.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547081356,90024.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547081373,90041,1.8,0.8,9.600000000000001,0,0,0
1635547081390,90057.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547081415,90082.70000000298,1.8,0.8,9.600000000000001,0,0,0
1635547081427,90094.5,1.8,0.8,9.600000000000001,0,0,0
1635547081440,90107.5,1.8,0.8,9.600000000000001,0,0,0
1635547081456,90124.20000000298,1.8,0.9,9.600000000000001,0,0,0
1635547081474,90141.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547081490,90157.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547081507,90175.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547081524,90191.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547081540,90207.70000000298,1.8,0.8,9.600000000000001,0,0,0
1635547081557,90224.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547081573,90241.10000000894,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547081590,90257.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547081607,90274.5,1.8,0.8,9.600000000000001,0,0,0
1635547081623,90291,1.8,0.8,9.600000000000001,0,0,0
1635547081643,90310.40000000596,1.8,0.9,9.600000000000001,0,0,0
1635547081658,90325.70000000298,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547081673,90341,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547081690,90357.70000000298,1.8,0.8,9.600000000000001,0,0,0
1635547081710,90377.70000000298,1.8,0.8,9.600000000000001,0,0,0
1635547081724,90391.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547081744,90411.5,1.8,0.8,9.600000000000001,0,0,0
1635547081757,90424.5,1.8,0.8,9.600000000000001,0,0,0
1635547081782,90450.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547081868,90535.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547081887,90554.40000000596,1.8,0.8,9.600000000000001,0,0,0
1635547081899,90567.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547081907,90574.70000000298,1.8,0.8,9.600000000000001,0,0,0
1635547081925,90593,1.8,0.8,9.600000000000001,0,0,0
1635547081940,90607.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547081956,90624.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547081973,90640.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547081990,90657.5,1.8,0.8,9.600000000000001,0,0,0
1635547082006,90674.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547082023,90690.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547082039,90707.5,1.8,0.8,9.600000000000001,0,0,0
1635547082056,90724.20000000298,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547082073,90740.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547082090,90757.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547082106,90774.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547082123,90790.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547082140,90807.70000000298,1.8,0.8,9.600000000000001,0,0,0
1635547082156,90824.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547082173,90840.80000001192,1.8,0.9,9.600000000000001,0,0,0
1635547082190,90857.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547082206,90874.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547082223,90890.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547082240,90907.5,1.8,0.8,9.600000000000001,0,0,0
1635547082256,90924.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547082273,90940.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547082290,90957.5,1.8,0.8,9.600000000000001,0,0,0
1635547082306,90974.20000000298,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547082323,90990.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547082340,91007.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547082356,91024.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547082373,91040.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547082390,91057.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547082406,91074.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547082423,91090.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547082440,91107.5,1.8,0.8,9.600000000000001,0,0,0
1635547082456,91124.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547082473,91140.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547082490,91157.5,1.8,0.8,9.600000000000001,0,0,0
1635547082506,91174.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547082523,91190.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547082540,91207.5,1.8,0.9,9.600000000000001,0,0,0
1635547082556,91224.20000000298,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547082573,91240.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547082590,91257.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547082607,91274.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547082623,91290.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547082639,91307.5,1.8,0.8,9.600000000000001,0,0,0
1635547082656,91324.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547082673,91340.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547082689,91357.5,1.8,0.8,9.600000000000001,0,0,0
1635547082706,91374.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547082723,91390.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547082740,91407.5,1.8,0.8,9.600000000000001,0,0,0
1635547082756,91424.20000000298,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547082773,91440.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547082789,91457.5,1.8,0.8,9.600000000000001,0,0,0
1635547082806,91474.10000000894,1.8,0.9,9.600000000000001,0,0,0
1635547082823,91490.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547082840,91507.5,1.8,0.8,9.600000000000001,0,0,0
1635547082856,91524.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547082873,91540.90000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547082889,91557.5,1.8,0.8,9.600000000000001,0,0,0
1635547082906,91574.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547082923,91590.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547082940,91607.5,1.8,0.8,9.600000000000001,0,0,0
1635547082956,91624.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547082973,91640.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547082990,91657.5,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547083006,91674.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547083023,91690.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547083039,91707.5,1.8,0.8,9.600000000000001,0,0,0
1635547083056,91724.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547083073,91740.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547083090,91757.5,1.8,0.8,9.600000000000001,0,0,0
1635547083106,91774.40000000596,1.8,0.8,9.600000000000001,0,0,0
1635547083123,91790.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547083139,91807.5,1.8,0.8,9.600000000000001,0,0,0
1635547083156,91824.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547083173,91840.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547083189,91857.5,1.8,0.8,9.600000000000001,0,0,0
1635547083206,91874.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547083223,91890.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547083239,91907.5,1.8,0.8,9.600000000000001,0,0,0
1635547083256,91924.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547083273,91940.90000000596,1.8,0.8,9.600000000000001,0,0,0
1635547083289,91957.5,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547083306,91974.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547083323,91990.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547083340,92007.5,1.8,0.8,9.600000000000001,0,0,0
1635547083356,92024.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547083373,92040.80000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547083390,92057.5,1.8,0.8,9.600000000000001,0,0,0
1635547083406,92074.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547083423,92090.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547083440,92107.5,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547083456,92124.20000000298,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547083473,92140.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547083489,92157.5,1.8,0.8,9.600000000000001,0,0,0
1635547083506,92174.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547083523,92190.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547083540,92207.5,1.8,0.8,9.600000000000001,0,0,0
1635547083556,92224.10000000894,1.8,0.9,9.600000000000001,0,0,0
1635547083573,92240.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547083590,92257.5,1.8,0.8,9.600000000000001,0,0,0
1635547083606,92274.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547083623,92290.70000000298,1.8,0.8,9.600000000000001,0,0,0
1635547083639,92307.5,1.8,0.9,9.600000000000001,0,0,0
1635547083656,92324.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547083673,92340.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547083689,92357.5,1.8,0.8,9.600000000000001,0,0,0
1635547083706,92374.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547083723,92390.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547083739,92407.5,1.8,0.8,9.600000000000001,0,0,0
1635547083756,92424.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547083773,92440.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547083789,92457.5,1.8,0.8,9.600000000000001,0,0,0
1635547083806,92474.10000000894,1.8,0.9,9.600000000000001,0,0,0
1635547083823,92490.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547083840,92507.40000000596,1.8,0.8,9.600000000000001,0,0,0
1635547083856,92524.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547083873,92540.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547083890,92557.70000000298,1.8,0.8,9.600000000000001,0,0,0
1635547083906,92574.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547083923,92590.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547083939,92607.40000000596,1.8,0.8,9.600000000000001,0,0,0
1635547083956,92624.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547083973,92640.80000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547083989,92657.5,1.8,0.8,9.600000000000001,0,0,0
1635547084006,92674.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547084023,92690.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547084039,92707.5,1.8,0.8,9.700000000000001,0,0,0
1635547084056,92724.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547084073,92740.90000000596,1.8,0.9,9.5,0,0,0
1635547084090,92757.60000000894,1.8,0.9,9.600000000000001,0,0,0
1635547084106,92774.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547084123,92790.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547084140,92807.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547084156,92824.10000000894,1.8,0.8,9.700000000000001,0,0,0
1635547084173,92840.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547084190,92857.5,1.8,0.9,9.600000000000001,0,0,0
1635547084206,92874.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547084223,92890.80000001192,1.8,0.9,9.600000000000001,0,0,0
1635547084240,92907.5,1.8,0.8,9.600000000000001,0,0,0
1635547084256,92924.10000000894,1.8,0.8,9.700000000000001,0,0,0
1635547084273,92940.80000001192,1.8,1,9.4,0,0,0
1635547084295,92957.5,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547084306,92974.10000000894,1.8,0.9,9.4,0,0,0
1635547084323,92990.80000001192,1.8,0.9,9.700000000000001,0,0,0
1635547084340,93007.5,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547084356,93024.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547084373,93040.80000001192,1.8,0.8,9.700000000000001,0,0,0
1635547084390,93057.5,1.7000000000000002,0.9,9.600000000000001,0,0,0
1635547084406,93074.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547084423,93091,1.8,0.8,9.700000000000001,0,0,0
1635547084440,93107.5,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547084456,93124.20000000298,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547084473,93140.80000001192,1.8,0.9,9.600000000000001,0,0,0
1635547084490,93157.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547084506,93174.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547084523,93190.80000001192,1.8,0.9,9.600000000000001,0,0,0
1635547084540,93207.5,1.8,0.9,9.600000000000001,0,0,0
1635547084556,93224.40000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547084573,93240.80000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547084590,93257.5,1.8,0.9,9.3,0,0,0
1635547084606,93274.10000000894,1.8,1,9.8,0,0,0
1635547084623,93290.80000001192,1.9000000000000001,1,9.4,0,0,0
1635547084640,93307.70000000298,1.8,0.8,9.5,0,0,0
1635547084656,93324.40000000596,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547084673,93340.80000001192,1.8,0.9,9.5,0,0,0
1635547084690,93357.5,1.8,0.9,9.600000000000001,0,0,0
1635547084706,93374.10000000894,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547084723,93390.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547084740,93407.5,1.8,0.8,9.600000000000001,0,0,0
1635547084756,93424.30000001192,1.8,0.8,9.600000000000001,0,0,0
1635547084773,93440.90000000596,1.8,0.9,9.600000000000001,0,0,0
1635547084790,93457.5,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547084806,93474.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547084823,93490.80000001192,1.8,0.9,9.600000000000001,0,0,0
1635547084840,93507.5,1.8,0.9,9.600000000000001,0,0,0
1635547084856,93524.30000001192,1.8,0.9,9.600000000000001,0,0,0
1635547084873,93540.80000001192,1.8,0.8,9.700000000000001,0,0,0
1635547084890,93558.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547084906,93574.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547084923,93590.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547084940,93607.5,1.8,0.8,9.600000000000001,0,0,0
1635547084956,93624.10000000894,1.7000000000000002,0.9,9.700000000000001,0,0,0
1635547084973,93640.90000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547084990,93657.60000000894,1.8,0.8,9.600000000000001,0,0,0
1635547085006,93674.10000000894,1.7000000000000002,0.8,9.5,0,0,0
1635547085023,93690.70000000298,1.8,0.9,9.600000000000001,0,0,0
1635547085040,93707.70000000298,1.8,0.9,9.600000000000001,0,0,0
1635547085056,93724.10000000894,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547085073,93740.80000001192,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547085090,93757.5,1.8,0.9,9.600000000000001,0,0,0
1635547085106,93774.10000000894,1.8,0.8,9.700000000000001,0,0,0
1635547085123,93790.80000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547085140,93807.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547085156,93824.20000000298,1.8,0.9,9.600000000000001,0,0,0
1635547085173,93840.80000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547085190,93857.40000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547085206,93874.10000000894,1.8,0.8,9.600000000000001,0,0,0
1635547085223,93890.80000001192,1.8,0.9,9.600000000000001,0,0,0
1635547085240,93907.80000001192,1.8,0.9,9.600000000000001,0,0,0
1635547085256,93924.10000000894,1.8,0.9,9.700000000000001,0,0,0
1635547085273,93940.80000001192,1.8,0.8,9.600000000000001,0,0,0
1635547085290,93957.40000000596,1.8,0.8,9.600000000000001,0,0,0
1635547085307,93974.20000000298,1.8,0.8,9.600000000000001,0,0,0
1635547085323,93990.80000001192,1.7000000000000002,0.5,9.700000000000001,0,0,0
1635547085340,94007.60000000894,3.1,2.5,11,0,0,0
1635547085356,94024.20000000298,2.7,0.6000000000000001,5.5,0,0,0
1635547085373,94040.80000001192,1.1,2,8.3,0,0,0
1635547085390,94057.40000000596,1.2000000000000002,0.9,11.200000000000001,0,0,0
1635547085406,94074.20000000298,1.2000000000000002,1.1,9.3,0,0,0
1635547085423,94090.90000000596,2.1,1.2000000000000002,9.600000000000001,0,0,0
1635547085440,94107.70000000298,1.8,0.9,9.5,0,0,0
1635547085456,94124.30000001192,2.1,1.1,9.8,0,0,0
1635547085473,94140.80000001192,1.8,0.7000000000000001,9.5,0,0,0
1635547085490,94157.5,1.6,0.8,9.3,0,0,0
1635547085506,94174.10000000894,1.8,0.6000000000000001,9.700000000000001,0,0,0
1635547085523,94190.80000001192,1.9000000000000001,0.9,9.9,0,0,0
1635547085540,94207.5,1.7000000000000002,1,9.700000000000001,0,0,0
1635547085556,94224.20000000298,1.7000000000000002,0.9,9.8,0,0,0
1635547085573,94240.70000000298,1.9000000000000001,0.7000000000000001,9.5,0,0,0
1635547085590,94257.60000000894,1.7000000000000002,0.7000000000000001,9.5,0,0,0
1635547085606,94274.10000000894,1.7000000000000002,0.8,9.3,0,0,0
1635547085623,94290.70000000298,1.7000000000000002,0.9,9.8,0,0,0
1635547085640,94307.5,1.7000000000000002,0.5,9.9,0,0,0
1635547085656,94324.20000000298,3.5,3.4000000000000004,11.200000000000001,0,0,0
1635547085673,94340.80000001192,-0.9,-0.5,14.8,0,0,0
1635547085690,94357.40000000596,1.4000000000000001,2.3000000000000003,7.2,0,0,0
1635547085706,94374.20000000298,1,0.4,12,0,0,0
1635547085723,94390.90000000596,2.2,0.5,8.5,0,0,0
1635547085739,94407.5,2.3000000000000003,1.7000000000000002,9.5,0,0,0
1635547085756,94424.10000000894,1.9000000000000001,0.6000000000000001,9.4,0,0,0
1635547085773,94440.80000001192,1.6,0.4,9.8,0,0,0
1635547085789,94457.5,1.7000000000000002,0.9,9.4,0,0,0
1635547085806,94474.20000000298,1.6,0.8,9.4,0,0,0
1635547085823,94491.20000000298,1.8,0.5,9.700000000000001,0,0,0
1635547085840,94507.40000000596,2,0.8,9.8,0,0,0
1635547085856,94524.10000000894,1.8,1.2000000000000002,9.700000000000001,0,0,0
1635547085873,94541.20000000298,1.7000000000000002,0.8,9.8,0,0,0
1635547085890,94557.60000000894,1.9000000000000001,0.6000000000000001,9.5,0,0,0
1635547085907,94574.40000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547085923,94590.80000001192,1.5,0.8,10,0,0,0
1635547085939,94607.40000000596,3.8000000000000003,3.5,13.4,0,0,0
1635547085956,94624.40000000596,3.9000000000000004,0.2,4.800000000000001,0,0,0
1635547085973,94640.80000001192,0.2,2.1,8.3,0,0,0
