timestamp,time,x,y,z,alpha,beta,gamma
1635518853588,4146.799999952316,0.30000000000000004,2.9000000000000004,9.5,-6.8,-5.1000000000000005,-0.5
1635518853605,4163.599999904633,0.1,2.9000000000000004,9.3,-5.300000000000001,-5.2,0.1
1635518853621,4180.099999904633,0.1,2.9000000000000004,9.3,-5.6,-4.800000000000001,0.8
1635518853638,4196.799999952316,0.2,2.8000000000000003,9.5,-6.1000000000000005,-4,1.8000000000000003
1635518853655,4213.399999976158,0.2,2.8000000000000003,9.5,-5.500000000000001,-4.7,1.5
1635518853671,4230.199999928474,0.30000000000000004,2.8000000000000003,9.5,-3.3000000000000007,-4.800000000000001,0.1
1635518853688,4246.799999952316,0.4,2.8000000000000003,9.3,-1.8000000000000003,-3.2,0
1635518853705,4263.699999928474,0.30000000000000004,2.7,9.4,-1.1,-0.7,-0.5
1635518853721,4280.199999928474,0.30000000000000004,2.8000000000000003,9.5,-0.30000000000000004,-0.30000000000000004,-0.1
1635518853738,4296.799999952316,0.4,2.8000000000000003,9.4,1.3,2.7,-0.6000000000000001
1635518853755,4313.5,0.30000000000000004,2.8000000000000003,9.4,2,3.9,-0.8
1635518853771,4330.099999904633,0.2,2.9000000000000004,9.4,2.7,3.6000000000000005,-0.8
1635518853788,4346.899999976158,0.2,2.9000000000000004,9.200000000000001,2.9,2.3,-1.6
1635518853805,4363.799999952316,0.1,2.9000000000000004,9.1,1,0.5,-1.8000000000000003
1635518853821,4380.099999904633,0,2.9000000000000004,9.1,-0.7,-0.6000000000000001,-1.6
1635518853838,4396.799999952316,0.1,2.9000000000000004,9.200000000000001,-3.9,-1.6,0.6000000000000001
1635518853855,4413.699999928474,0.2,2.9000000000000004,9.3,-4.7,-0.5,1.2000000000000002
1635518853871,4430,0.30000000000000004,2.7,9.200000000000001,-6.699999999999999,1.2000000000000002,0.7
1635518853889,4446.899999976158,0.30000000000000004,2.7,9.600000000000001,-6.600000000000001,1.2000000000000002,-1
1635518853905,4463.5,0.1,2.7,9.600000000000001,-3.1,2.4000000000000004,-1.4
1635518853922,4480.599999904633,-0.1,2.7,9.4,-1.5,1.7,-1
1635518853939,4497.599999904633,0,2.8000000000000003,9.3,-0.8,-2.4000000000000004,1.4
1635518853955,4513.399999976158,0.1,2.8000000000000003,9.3,-1.1,-3.7000000000000006,2.4000000000000004
1635518853973,4531.399999976158,0.1,2.8000000000000003,9.200000000000001,-2.5,-4.4,3
1635518853990,4548.699999928474,0,2.9000000000000004,9.200000000000001,-5.300000000000001,-9.700000000000001,5.8
1635518854005,4563.399999976158,0.1,2.8000000000000003,9.3,-7,-10.4,7.9
1635518854025,4584.099999904633,0,2.8000000000000003,9.1,-8.899999999999999,-10.299999999999999,10.299999999999999
1635518854038,4596.799999952316,0,2.8000000000000003,8.9,-10.600000000000001,-9.8,12.5
1635518854057,4614.5,0,2.8000000000000003,9,-12.600000000000001,-8.4,15.299999999999999
1635518854072,4630.399999976158,0.7000000000000001,2.2,9,-14,2.1,22.5
1635518854088,4647,0.30000000000000004,2.7,10,-13.200000000000003,9.600000000000001,19.1
1635518854105,4663.599999904633,0.5,1.7000000000000002,9.700000000000001,-2.9,21.300000000000004,26.1
1635518854121,4680.099999904633,0.7000000000000001,2.5,10.100000000000001,-8.8,13.6,30.200000000000003
1635518854139,4697.299999952316,0.6000000000000001,2.1,9.8,-8.2,-1.8000000000000003,22.5
1635518854155,4713.399999976158,0.8,2,9.1,-4.1,-5.4,21
1635518854171,4730.099999904633,1.2000000000000002,1.9000000000000001,8.5,-10.700000000000001,-6,13.100000000000001
1635518854190,4748.199999928474,0.30000000000000004,2.6,9.600000000000001,-14.700000000000001,13.000000000000002,8.600000000000001
1635518854205,4763.399999976158,-1,2.9000000000000004,10.100000000000001,-14.700000000000001,17.799999999999997,20.2
1635518854221,4780.199999928474,0,2.7,10.600000000000001,-19.6,0.30000000000000004,31.099999999999998
1635518854239,4797.299999952316,0.7000000000000001,2.4000000000000004,10.4,-13.200000000000003,8,42.5
1635518854258,4816.599999904633,0.6000000000000001,2.1,9.5,10.200000000000001,43.800000000000004,38.7
1635518854271,4830.199999928474,0.30000000000000004,2.1,9,19.400000000000002,61.300000000000004,31.7
1635518854288,4846.799999952316,-0.2,1.9000000000000001,8.6,5.6,28.200000000000003,27.2
1635518854305,4864,0.4,2,9.1,-11.900000000000002,12.600000000000001,30.000000000000004
1635518854323,4881.799999952316,0,1.5,9.3,-13.3,18.6,31.799999999999997
1635518854338,4896.799999952316,-0.6000000000000001,1.3,10.100000000000001,-8.4,20.7,37
1635518854355,4913.399999976158,0.1,2.6,10.100000000000001,4.9,28,51.4
1635518854372,4931,0.1,2.6,9.9,4.9,28,51.4
1635518854388,4946.699999928474,0.1,2.6,9.9,4.9,28,51.4
1635518854405,4963.5,0,1.2000000000000002,9.700000000000001,-48.800000000000004,42.800000000000004,49.9
1635518854421,4980.099999904633,-0.2,1.3,9.9,-45.3,30.599999999999998,35.599999999999994
1635518854438,4996.799999952316,-1.5,1.6,9,-32.2,23.900000000000006,24.7
1635518854455,5013.399999976158,-1.6,1.5,8.5,-36.1,32.2,33.9
1635518854471,5030.099999904633,-1.1,2.6,10.700000000000001,-42.800000000000004,14.700000000000001,57.20000000000001
1635518854489,5047.399999976158,0.2,1.2000000000000002,9.5,-0.1,-0.5,57.1
1635518854505,5063.399999976158,0.30000000000000004,1.8,8.4,9.4,-1.3,45.6
1635518854522,5080.199999928474,0.7000000000000001,2.4000000000000004,8.5,4.6,-11.8,38.7
1635518854538,5096.699999928474,-1.9000000000000001,3,8.5,-13.3,-51.50000000000001,47.900000000000006
1635518854556,5114.399999976158,-1.7000000000000002,3.1,8.700000000000001,-30.1,-61.7,60.5
1635518854571,5130.099999904633,-0.1,2.2,10,-57.1,-47.1,70.10000000000001
1635518854588,5147.099999904633,0.5,1.6,10.5,-51.9,-21.200000000000003,82.10000000000001
1635518854605,5163.5,2.2,1.3,8,-13.700000000000001,2.9,60.5
1635518854623,5181.099999904633,3.5,-0.30000000000000004,8,-1.7,-5.4,44.00000000000001
1635518854639,5197.799999952316,1.7000000000000002,1.7000000000000002,8.9,-4.5,-34.50000000000001,5.7
1635518854655,5213.799999952316,1.8,2.4000000000000004,7.5,-9.899999999999999,-39,-4.800000000000001
1635518854671,5230.199999928474,1.8,1.5,11.5,-36.300000000000004,-10.700000000000001,-31.5
1635518854688,5246.699999928474,0.1,0.30000000000000004,9.1,-18.4,11.5,-44.10000000000001
1635518854705,5263.399999976158,0.1,0.8,8.200000000000001,-23.6,-7.1000000000000005,-36.7
1635518854722,5280.299999952316,0.8,0.9,7.2,-41.199999999999996,-1.5,-35.699999999999996
1635518854740,5298.399999976158,2.2,0.5,6.7,-78.80000000000001,-33.300000000000004,-38.800000000000004
1635518854756,5314.299999952316,1.3,0.30000000000000004,8,-87.89999999999999,-68.4,-45.2
1635518854772,5330.5,-1.9000000000000001,-0.2,9.200000000000001,-87.2,-57.1,-45.400000000000006
1635518854793,5351.199999928474,1.5,-0.9,6.4,-100,-10,-55
1635518854806,5365,1.2000000000000002,-0.9,7.9,-128,-6.1000000000000005,-58.800000000000004
1635518854821,5380,0.8,-1.1,10.700000000000001,-133,-8,-54.800000000000004
1635518854838,5397.099999904633,-3,-1.8,20.5,-90.9,127.3,-45.400000000000006
1635518854855,5413.599999904633,-3.9000000000000004,-2.3000000000000003,16.3,-37,181.40000000000003,-34.60000000000001
1635518854871,5430.099999904633,-0.9,-0.9,7.1000000000000005,19.400000000000002,161.20000000000002,3.6000000000000005
1635518854889,5447.199999928474,-1.1,-1.8,11.100000000000001,-13.3,17.799999999999997,9.600000000000001
1635518854905,5463.399999976158,-0.30000000000000004,-1.5,8.700000000000001,16.3,-9.8,-1.4
1635518854922,5481.099999904633,-0.6000000000000001,-0.4,7.1000000000000005,5.8,2.2,-5.4
1635518854939,5497.799999952316,0.1,-1.5,13.4,12.600000000000001,-12.4,-27.700000000000003
1635518854955,5513.599999904633,0.1,-2.3000000000000003,13.100000000000001,53.400000000000006,22.2,-39.2
1635518854972,5531,-0.2,-0.5,7.7,122.30000000000001,100.2,-4.5
1635518854990,5548.199999928474,-1.3,-0.7000000000000001,4.6000000000000005,99.8,8.2,21.1
1635518855005,5563.299999952316,-1.1,1.3,7.800000000000001,64.9,-64.9,26.799999999999997
1635518855022,5580.799999952316,0.2,0.1,12.9,11.000000000000002,-95.1,10.700000000000001
1635518855039,5597.299999952316,-0.2,-0.30000000000000004,7.9,1.7,-46.50000000000001,-6.600000000000001
1635518855056,5614.599999904633,-0.4,0.1,7.5,0.30000000000000004,-62.900000000000006,-6.699999999999999
1635518855072,5630.399999976158,-0.7000000000000001,-0.2,10,21.6,-89.70000000000002,2.5
1635518855091,5649.299999952316,-3.9000000000000004,0.5,10.5,16.3,40.300000000000004,-3.1
1635518855107,5666,0.30000000000000004,0.1,7.2,2.3,5,-20.2
1635518855123,5681.299999952316,-0.30000000000000004,-1.6,9.700000000000001,0.1,-0.6000000000000001,-12.5
1635518855139,5698.099999904633,0.1,-0.2,9.700000000000001,-0.2,-0.5,-4.2
1635518855157,5715.599999904633,0.2,-0.1,9.700000000000001,-0.2,-0.4,-1.7
1635518855171,5730.099999904633,0,0.2,9.3,-4.2,-12.299999999999999,0.2
1635518855188,5746.799999952316,0.1,0,9.9,-6.600000000000001,-19.400000000000002,0.2
1635518855206,5764.199999928474,0.2,0.1,10.100000000000001,-3,-9.3,0
1635518855222,5781,0.2,0.1,10.100000000000001,-0.7,-2.1,0.1
1635518855240,5798.5,0.1,0.1,9.8,4.4,12.9,0
1635518855256,5814.5,0,0.1,9.700000000000001,5.1000000000000005,14.900000000000002,0
1635518855272,5830.099999904633,-0.1,0.1,9.4,3.1,9,0
1635518855290,5848.699999928474,0,0.1,9.4,-1.1,-3.1,0
1635518855310,5865.899999976158,0.1,0.1,9.700000000000001,-3.7000000000000006,-10.700000000000001,0.1
1635518855323,5881.5,0.1,0.1,9.9,-3.6000000000000005,-10.600000000000001,0.1
1635518855339,5897.899999976158,0.2,0.1,10,-1.3,-3.9,0
1635518855356,5914.599999904633,0.2,0.1,9.9,0.2,0.5,0
1635518855373,5932,0.1,0.1,9.700000000000001,2.3,7,0
1635518855389,5947.799999952316,0.1,0.1,9.5,1.6,4.800000000000001,0
1635518855406,5964.299999952316,0.1,0.1,9.600000000000001,-0.6000000000000001,-1.6,0
1635518855424,5982.899999976158,0.1,0.1,9.700000000000001,-1.7,-5.1000000000000005,0.1
1635518855440,5998.799999952316,0.1,0.1,9.8,-1.5,-4.5,0.1
1635518855455,6013.699999928474,0.1,0.1,9.8,-1,-2.9,0.1
1635518855477,6035.699999928474,0.1,0.1,9.8,0.6000000000000001,1.4,0
1635518855490,6048.799999952316,0.1,0.2,9.700000000000001,1.2000000000000002,3.4,0
1635518855509,6067.599999904633,0.1,0.1,9.600000000000001,0.5,1.6,0.1
1635518855524,6082.399999976158,0.1,0.1,9.600000000000001,-0.1,-1.1,0.1
1635518855539,6097.299999952316,0.1,0.1,9.600000000000001,-0.7,-2.6,0.1
1635518855555,6113.5,0.1,0.1,9.700000000000001,-0.8,-2.2,0.1
1635518855571,6130,0.1,0.1,9.8,0.2,-0.30000000000000004,0.1
1635518855588,6146.799999952316,0.1,0.1,9.700000000000001,0.7,1.5,0.1
1635518855605,6163.399999976158,0.1,0.1,9.600000000000001,0.7,1.1,0.1
1635518855621,6180.199999928474,0.1,0.1,9.700000000000001,0.30000000000000004,0.30000000000000004,0.2
1635518855638,6196.899999976158,0.1,0.1,9.700000000000001,-0.2,-1.1,0.1
1635518855655,6213.399999976158,0.1,0,9.700000000000001,-0.5,-1.3,0.2
1635518855671,6230,0.1,0,9.8,-0.1,-0.4,0.1
1635518855688,6246.899999976158,0.1,0.1,9.700000000000001,0.4,0.9000000000000001,0
1635518855705,6263.5,0,0.1,9.700000000000001,0.5,1.3,0
1635518855721,6280,0,0.1,9.700000000000001,0.4,0.9000000000000001,0
1635518855738,6296.799999952316,0,0.1,9.700000000000001,0.2,0.30000000000000004,0
1635518855755,6313.399999976158,0,0.1,9.700000000000001,-0.2,-0.8,0
1635518855771,6330,0.1,0.1,9.700000000000001,-0.30000000000000004,-0.8,0.1
1635518855788,6346.699999928474,0.1,0.1,9.700000000000001,-0.1,-0.2,0.1
1635518855805,6363.399999976158,0.1,0.1,9.700000000000001,0.1,0.2,0.1
1635518855822,6380.299999952316,0.1,0,9.700000000000001,0.1,0.1,0
1635518855838,6396.699999928474,0.1,0.1,9.700000000000001,-0.1,-0.1,0
1635518855855,6413.799999952316,0,-0.1,9.9,-0.5,-0.1,0
1635518855871,6430,0.1,0.1,9.8,-0.1,-0.2,0
1635518855888,6446.699999928474,0.1,0.1,9.600000000000001,0.1,0.30000000000000004,0
1635518855905,6464,0,0.1,9.700000000000001,0.2,0.6000000000000001,0.1
1635518855922,6480.099999904633,0,0.1,9.700000000000001,0.2,0.6000000000000001,0
1635518855938,6496.799999952316,0,0.1,9.700000000000001,0,0,0
1635518855955,6513.399999976158,0,0.1,9.700000000000001,-0.1,-0.2,0
1635518855971,6530,0.1,0.1,9.700000000000001,-0.2,-0.8,0
1635518855988,6547.199999928474,0.1,0.1,9.700000000000001,-0.2,-0.6000000000000001,0
1635518856005,6563.399999976158,0.1,0.1,9.700000000000001,0,0,0
1635518856021,6580.099999904633,0.1,0.1,9.700000000000001,0.1,0.30000000000000004,0.1
1635518856038,6596.699999928474,0.1,0.2,9.600000000000001,0.1,0.5,0.1
1635518856055,6613.399999976158,0.1,0.1,9.8,-0.1,0.6000000000000001,0.1
1635518856072,6630.699999928474,0.1,0.1,9.600000000000001,0,0,0
1635518856088,6646.799999952316,0.1,0.1,9.700000000000001,-0.2,-0.30000000000000004,0
1635518856105,6663.399999976158,0.1,0.1,9.700000000000001,-0.1,-0.2,0
1635518856121,6680.099999904633,0.1,0.1,9.700000000000001,0,0,0
1635518856138,6696.699999928474,0,0.1,9.700000000000001,0.1,0.2,0.1
1635518856155,6713.399999976158,0,0.1,9.700000000000001,0.2,0.6000000000000001,0
1635518856171,6730.099999904633,0,0.1,9.700000000000001,0.2,0.30000000000000004,0
1635518856188,6746.699999928474,0,0.1,9.700000000000001,0,0,0
1635518856205,6763.5,0,0.1,9.700000000000001,-0.1,-0.4,-0.1
1635518856221,6780.099999904633,0.1,0.1,9.700000000000001,-0.2,-0.4,0
1635518856238,6796.799999952316,0.2,0.1,9.700000000000001,-0.2,-0.4,0
1635518856255,6813.599999904633,0.2,0.1,9.700000000000001,-0.2,-0.30000000000000004,0
1635518856272,6830.099999904633,0.2,0.1,9.8,-0.1,0,0.1
1635518856289,6847.699999928474,0.1,0.1,9.8,0,0,0
1635518856305,6863.399999976158,0.1,0.1,9.700000000000001,0.1,0.5,0.1
1635518856322,6880.399999976158,0,0.1,9.700000000000001,0.1,0.5,0.1
1635518856338,6896.699999928474,0.1,0.1,9.700000000000001,0.1,0.30000000000000004,0.1
1635518856355,6913.299999952316,0.1,0.1,9.700000000000001,-0.1,-0.1,0.1
1635518856372,6930.299999952316,0.1,0.1,9.700000000000001,-0.30000000000000004,-0.30000000000000004,0.2
1635518856388,6946.699999928474,0.1,0.1,9.700000000000001,-0.2,0,0.2
1635518856405,6963.399999976158,0.1,0.1,9.700000000000001,-0.2,0.30000000000000004,0.1
1635518856421,6980,0.1,0.1,9.700000000000001,-0.2,0.4,0.2
1635518856438,6996.699999928474,0.1,0.1,9.700000000000001,-0.30000000000000004,0.1,0.2
1635518856455,7013.299999952316,0.1,0.1,9.700000000000001,-0.30000000000000004,-0.1,0.2
1635518856471,7030,0.1,0.1,9.700000000000001,-0.30000000000000004,-0.2,0.2
1635518856488,7046.799999952316,0.1,0.1,9.700000000000001,-0.2,0.30000000000000004,0.2
1635518856505,7063.299999952316,0.1,0.1,9.700000000000001,-0.1,0.5,0.2
1635518856521,7080,0,0.1,9.700000000000001,0,0,0
1635518856538,7097,0,0,9.700000000000001,0,0,0
1635518856555,7113.299999952316,0,0,9.700000000000001,-0.1,0.2,0.1
1635518856571,7130,0,0,9.700000000000001,-0.1,0.2,0
1635518856588,7146.599999904633,0,0,9.700000000000001,0,0,0
1635518856605,7163.299999952316,0.1,0.1,9.700000000000001,-0.2,-0.4,-0.1
1635518856621,7180.099999904633,0.1,0.1,9.700000000000001,-0.2,-0.6000000000000001,-0.1
1635518856638,7196.799999952316,0.1,0.1,9.700000000000001,-0.2,-0.7,0
1635518856655,7213.5,0.1,0.1,9.700000000000001,-0.1,-0.1,0
1635518856671,7230,0.2,0.1,9.700000000000001,0,0,0
1635518856688,7246.899999976158,0.1,0.1,9.8,0.1,0.30000000000000004,0
1635518856705,7263.299999952316,0.1,0.1,9.700000000000001,0,0,0
1635518856722,7280.299999952316,0.1,0.1,9.700000000000001,-0.1,-0.1,0.1
1635518856738,7296.699999928474,0.1,0.1,9.700000000000001,-0.1,0.2,0
1635518856755,7313.5,0.1,0.1,9.700000000000001,0,0,0
1635518856772,7330.5,0.2,0,9.8,-0.2,0.2,0.2
1635518856789,7347.399999976158,0.1,0,9.700000000000001,-0.30000000000000004,0,0.2
1635518856805,7363.399999976158,0.1,0,9.700000000000001,-0.4,0.1,0.30000000000000004
1635518856822,7380.299999952316,0.1,0,9.8,-0.30000000000000004,0.30000000000000004,0.30000000000000004
1635518856838,7396.699999928474,0.1,0,9.8,-0.2,0.5,0.30000000000000004
1635518856855,7413.299999952316,0.1,0,9.700000000000001,-0.30000000000000004,0.5,0.30000000000000004
1635518856872,7430.299999952316,0,0,9.4,-0.4,0.30000000000000004,0.4
1635518856888,7446.599999904633,0.1,0,9.8,-0.4,0.7,0.6000000000000001
1635518856905,7463.899999976158,-0.1,0,9.700000000000001,-0.2,0.9000000000000001,0.8
1635518856922,7480.299999952316,-0.1,0,9.600000000000001,0,0,0
1635518856938,7496.699999928474,-0.1,0.1,9.600000000000001,0,0,0
1635518856955,7514,-0.1,0,9.700000000000001,0,0,0
1635518856971,7529.899999976158,0,0.1,9.600000000000001,-0.1,-0.4,0.6000000000000001
1635518856988,7546.599999904633,0.1,0.1,9.700000000000001,-0.30000000000000004,-1,0.4
1635518857005,7563.399999976158,0.1,0.2,9.700000000000001,-0.30000000000000004,-1.1,0.4
1635518857021,7580,0.2,0.2,9.8,-0.1,-0.7,0.2
1635518857038,7596.799999952316,0.2,0.2,9.700000000000001,0.1,0.2,0
1635518857055,7613.399999976158,0.2,0.30000000000000004,9.8,0.2,0.4,-0.1
1635518857071,7630,0.2,0.30000000000000004,9.600000000000001,0.1,0.4,-0.2
1635518857088,7646.899999976158,0.1,0.2,9.700000000000001,-0.1,0.30000000000000004,-0.1
1635518857105,7663.699999928474,0,0,9.8,-0.1,0.2,-0.1
1635518857122,7680.299999952316,0,0,9.700000000000001,0,0,0
1635518857138,7696.699999928474,0,0,9.700000000000001,0.1,0.1,-0.1
1635518857155,7713.399999976158,0,-0.1,9.4,0,0,0
1635518857172,7731,0.1,-0.1,10.5,0.5,-1.2000000000000002,0.1
1635518857188,7746.599999904633,0.1,0,9.4,-0.4,-1.2000000000000002,0.1
1635518857205,7763.299999952316,0.1,0.1,9.200000000000001,0.2,0.4,0
1635518857221,7780,0.1,0.2,9.700000000000001,0,0,0
1635518857238,7796.599999904633,0,0.1,9.8,0.7,1,0
1635518857255,7813.299999952316,0,0.2,9.600000000000001,0.5,0.5,0
1635518857272,7830.199999928474,-0.1,0.1,9.700000000000001,-0.1,-0.1,0
1635518857288,7846.699999928474,0,0.1,9.700000000000001,-0.1,-0.5,-0.1
1635518857305,7863.399999976158,0,0.1,9.5,-0.2,-0.9000000000000001,-0.1
1635518857321,7880,0.1,0,9.700000000000001,-1.5,-4.5,-0.1
1635518857338,7896.899999976158,0.1,0,9.8,-1.6,-5.4,-0.1
1635518857355,7913.599999904633,0.1,0,9.8,-1.5,-5.1000000000000005,-0.1
1635518857371,7930.099999904633,0.2,0,9.8,-0.8,-2.5,0.1
1635518857388,7947.099999904633,0.30000000000000004,0,9.8,0.6000000000000001,1.5,0.1
1635518857405,7963.199999928474,0.2,0.1,9.700000000000001,0.6000000000000001,1.3,0.2
1635518857421,7980,0.1,0.1,9.700000000000001,-0.1,-0.6000000000000001,0.2
1635518857438,7996.699999928474,0.1,0.1,9.8,0,0,0
1635518857455,8013.899999976158,0.1,0.1,9.700000000000001,0.30000000000000004,0.6000000000000001,0.1
1635518857472,8031.099999904633,0.1,0.1,9.700000000000001,0.1,0.2,0
1635518857488,8047,0.1,0.1,9.8,0.8,1.9,-0.1
1635518857505,8063.5,0.1,0.1,9.700000000000001,1,2.7,-0.1
1635518857522,8080,0.1,0,9.700000000000001,0.9000000000000001,2.3,0
1635518857538,8096.599999904633,0,0,9.600000000000001,0.5,1.2000000000000002,-0.1
1635518857555,8113.299999952316,0,0.1,9.700000000000001,0.30000000000000004,0.8,0
1635518857571,8129.899999976158,0,0.1,9.700000000000001,-0.2,-0.30000000000000004,-0.1
1635518857589,8147.799999952316,0,0.1,9.700000000000001,0.5,1.1,-0.1
1635518857605,8163.399999976158,0,0.1,9.700000000000001,1.2000000000000002,3.3000000000000007,0
1635518857621,8180,0.1,0.1,10,-0.8,-2.9,0
1635518857638,8196.599999904633,0.1,0.1,10,0.1,0.2,-0.1
1635518857655,8213.399999976158,0.1,0.1,9.600000000000001,1.1,3.1,-0.1
1635518857671,8229.899999976158,0.1,0.1,9.9,1.5,4,-0.1
1635518857688,8246.699999928474,0.1,0.2,9.9,2.6,7.200000000000001,-0.30000000000000004
1635518857705,8263.599999904633,0,0.1,9.3,3.6000000000000005,10,-0.30000000000000004
1635518857721,8280,0,0.1,9.600000000000001,0.6000000000000001,1.3,-0.30000000000000004
1635518857738,8296.599999904633,0,0.1,9.8,0,0,0
1635518857755,8313.399999976158,-0.1,0,9.600000000000001,0.1,0.30000000000000004,-0.4
1635518857772,8330.399999976158,-0.1,0.1,9.600000000000001,0.1,0.2,-0.4
1635518857788,8347,-0.1,0,9.700000000000001,0.2,0.7,-0.1
1635518857805,8363.299999952316,-0.1,0.1,9.5,0,0,0
1635518857822,8380.5,0,0.1,9.700000000000001,0.1,0.1,-0.1
1635518857839,8397.699999928474,0,0,9.600000000000001,0,0,0
1635518857855,8413.399999976158,0,-0.1,9.600000000000001,0.1,0.1,-0.1
1635518857872,8430.099999904633,0.1,0.1,9.700000000000001,0.2,0.1,-0.1
1635518857888,8446.599999904633,0.2,0.2,9.4,0.2,0.9000000000000001,0
1635518857905,8463.5,0,0.2,9.700000000000001,0.2,0.4,0.1
1635518857921,8479.899999976158,0,0.2,9.700000000000001,0.1,0.30000000000000004,0.1
1635518857938,8496.599999904633,0,0.1,9.700000000000001,0.1,0.30000000000000004,0.1
1635518857955,8513.299999952316,0,0.2,9.700000000000001,0.1,0.2,0.1
1635518857972,8530.099999904633,0,0.1,10.200000000000001,0,0,0
1635518857988,8547.099999904633,-0.1,0.1,9.600000000000001,0.2,1.3,0
1635518858005,8563.199999928474,0.1,0.1,10.3,0,0,0
1635518858021,8580,0,0.1,9.5,0,0,0
1635518858038,8596.799999952316,0,0.1,9.700000000000001,0.2,8.600000000000001,-0.2
1635518858055,8613.299999952316,0,0,9.3,0.30000000000000004,8.5,-0.1
1635518858071,8629.899999976158,-0.1,0.1,9.700000000000001,0.2,4.9,0
1635518858088,8646.599999904633,-0.1,0.1,9.600000000000001,0.1,4.800000000000001,0.1
1635518858104,8663.199999928474,-0.1,0.1,9.200000000000001,-0.1,-1.1,-0.1
1635518858121,8680,0,0.1,10,-0.2,-4.1,-0.2
1635518858138,8696.799999952316,-0.1,0.1,9.4,0,0,0
1635518858155,8713.199999928474,-0.1,0.1,9.9,-0.2,-5.300000000000001,0
1635518858171,8730,-0.30000000000000004,0,9.5,-7.1000000000000005,-12.299999999999999,-4.4
1635518858188,8746.599999904633,-0.2,0.30000000000000004,9.5,-7.200000000000001,-7.300000000000001,-8.700000000000001
1635518858205,8763.5,0.30000000000000004,0.4,10.4,-3.9,-22.1,-7.500000000000001
1635518858221,8780,0.8,-0.2,10.100000000000001,-2.2,-40,-6.4
1635518858238,8796.699999928474,0.7000000000000001,0,10.200000000000001,-2.5,-90.19999999999999,-2.9
1635518858255,8813.399999976158,0.6000000000000001,0.1,10.200000000000001,-2.4000000000000004,-110.9,-0.9000000000000001
1635518858271,8830,0.30000000000000004,0.30000000000000004,9.5,0.5,-128,0.5
1635518858288,8846.699999928474,1.7000000000000002,0,8.5,2.4000000000000004,-91.30000000000001,2.5
1635518858305,8863.299999952316,1.6,0,8.700000000000001,1.3,-51,1.7
1635518858322,8880.199999928474,1.6,0.1,9.1,0.9000000000000001,-12,2.2
1635518858338,8896.599999904633,1.3,0.1,8.700000000000001,2.4000000000000004,28.200000000000003,4.1
1635518858358,8917.299999952316,1.1,-0.1,8.200000000000001,5.6,98.39999999999999,5.500000000000001
1635518858373,8931.299999952316,1,-0.2,8.3,3.8,135.4,5.4
1635518858390,8948.799999952316,0.2,-0.1,10.8,-4.7,147.9,3.7000000000000006
1635518858409,8967.199999928474,-0.1,0,11.4,-2.5,80.2,8.600000000000001
1635518858429,8987.399999976158,-0.1,-0.2,9,0.8,46.4,8.700000000000001
1635518858444,9003,-0.2,0.8,10.3,4.7,31.400000000000002,1.8000000000000003
1635518858459,9018,-0.30000000000000004,0,10.600000000000001,0.2,37.6,-2.9
1635518858480,9037.799999952316,-0.30000000000000004,0,9.3,3.7000000000000006,53.10000000000001,-7.1000000000000005
1635518858488,9046.799999952316,-0.2,0.2,9.200000000000001,2.8,48.400000000000006,-5
1635518858505,9063.299999952316,-0.7000000000000001,-0.2,8.8,-4.1,32.300000000000004,-1.5
1635518858521,9079.899999976158,-0.9,-0.2,7.6000000000000005,-6.300000000000001,19.300000000000004,0.5
1635518858538,9096.599999904633,-0.5,0.1,8,-5,-33.7,4.7
1635518858555,9113.299999952316,-0.5,0.1,9.600000000000001,2.4000000000000004,-74.4,9
1635518858572,9130.799999952316,1.6,1.4000000000000001,11.4,26.700000000000003,-146.5,15.6
1635518858588,9146.599999904633,0,-0.9,12.9,-16.200000000000003,-97.10000000000001,-1.6
1635518858605,9163.399999976158,0.5,0,10.100000000000001,2.6,-127.9,-1.3
1635518858621,9180,0.9,-0.1,8.700000000000001,7.6,-119.1,-0.4
1635518858638,9196.599999904633,0.7000000000000001,0.4,7.800000000000001,0.2,-90.70000000000002,0.6000000000000001
1635518858655,9213.699999928474,0.8,0.30000000000000004,8.4,-5.300000000000001,-82.39999999999999,5
1635518858672,9230.899999976158,2.2,0.1,9.5,0,0,0
1635518858688,9246.5,2,0,9,2.8,-0.5,4.1
1635518858705,9263.399999976158,1.8,-0.1,9,4.9,46.4,3.1
1635518858721,9280.099999904633,2,0.2,9.200000000000001,8.100000000000001,79.19999999999999,5.7
1635518858738,9296.599999904633,1,-0.1,9.5,9.600000000000001,112.80000000000001,2.3
1635518858754,9313.199999928474,1.1,0.1,9.700000000000001,9.600000000000001,117.80000000000001,3
1635518858771,9330,0.4,0,9.9,8.100000000000001,115.50000000000003,3.1
1635518858788,9346.599999904633,-0.2,0.4,11.100000000000001,-7.1000000000000005,74.60000000000001,0.6000000000000001
1635518858805,9363.299999952316,-0.4,0.1,11.100000000000001,-12.9,74.80000000000001,-4.9
1635518858822,9379.899999976158,-0.5,0,9.200000000000001,-11.900000000000002,99.10000000000001,-16.700000000000003
1635518858838,9396.599999904633,-0.4,0,8.5,-14,94.9,-20.3
1635518858855,9413.299999952316,-0.6000000000000001,0.1,9,-13.5,74.30000000000001,-17.200000000000003
1635518858872,9429.899999976158,1.1,0.4,11.200000000000001,13.399999999999999,22.4,-0.1
