timestamp,time,x,y,z,alpha,beta,gamma
1635483638128,235016.8999999985,0.1,10.100000000000001,0.8,-3.3000000000000007,0.7,-3.3000000000000007
1635483638145,235033.3999999985,0.1,10.100000000000001,0.7000000000000001,-1.7,0.6000000000000001,-2.9
1635483638170,235058.3999999985,0.1,10.100000000000001,0.7000000000000001,0,0,0
1635483638185,235073.79999999702,0.1,10,0.8,0,0,0
1635483638205,235093.3999999985,0.1,10.100000000000001,0.8,0,0,0
1635483638223,235111.69999999553,0,10.100000000000001,0.7000000000000001,0,0,0
1635483638245,235133.59999999404,0,10.100000000000001,0.7000000000000001,0,0,0
1635483638262,235150.79999999702,0,10.100000000000001,0.7000000000000001,0,0,0
1635483638292,235180.79999999702,0,10.200000000000001,0.8,0,0,0
1635483638306,235194.3999999985,0,10.100000000000001,0.8,0,0,0
1635483638323,235211.29999999702,0.1,10.100000000000001,0.8,0,0,0
1635483638338,235226.69999999553,0.1,10.100000000000001,0.8,0,0,0
1635483638359,235247.29999999702,0,10.100000000000001,0.8,0,0,0
1635483638366,235250.09999999404,0,10.100000000000001,0.8,0,0,0
1635483638378,235266.69999999553,0.1,10,0.7000000000000001,0,0,0
1635483638395,235283.3999999985,0.1,10.100000000000001,0.8,0,0,0
1635483638418,235306.79999999702,0,10.200000000000001,0.8,0,0,0
1635483638437,235326.19999999553,0,10.200000000000001,0.8,0,0,0
1635483638460,235348.59999999404,0,10,0.7000000000000001,0,0,0
1635483638481,235369.69999999553,0,10.100000000000001,0.7000000000000001,0,0,0
1635483638495,235384.09999999404,-0.1,10.100000000000001,0.7000000000000001,0,0,0
1635483638511,235400,0,10.100000000000001,0.7000000000000001,0,0,0
1635483638529,235416.8999999985,0,10.100000000000001,0.7000000000000001,0,0,0
1635483638545,235433.5,0.1,10.200000000000001,0.7000000000000001,0,0,0
1635483638561,235450.09999999404,0.1,10.200000000000001,0.7000000000000001,0,0,0
1635483638578,235466.8999999985,0,10.100000000000001,0.7000000000000001,0,0,0
1635483638595,235483.3999999985,0.1,10.100000000000001,0.8,0,0,0
1635483638613,235501.19999999553,0.1,10.100000000000001,0.8,0,0,0
1635483638628,235516.69999999553,0.1,10,0.8,0,0,0
1635483638645,235533.29999999702,0.1,10.100000000000001,0.8,0,0,0
1635483638662,235550.09999999404,0.1,10.100000000000001,0.8,0,0,0
1635483638678,235566.69999999553,0.1,10.100000000000001,0.8,0,0,0
1635483638695,235583.3999999985,0.1,10.200000000000001,0.8,0,0,0
1635483638713,235601.3999999985,0,10.100000000000001,0.8,0,0,0
1635483638728,235616.69999999553,0,10.100000000000001,0.8,0,0,0
1635483638745,235633.5,0,10.100000000000001,0.8,0,0,0
1635483638762,235650.19999999553,0,10.100000000000001,0.9,0,0,0
1635483638778,235666.79999999702,0,10.100000000000001,0.9,0,0,0
1635483638795,235683.5,0.1,10.100000000000001,0.9,0,0,0
1635483638812,235700.29999999702,0.1,10.100000000000001,0.9,0,0,0
1635483638828,235716.69999999553,0.1,10.100000000000001,0.9,0,0,0
1635483638845,235733.3999999985,0.1,10.100000000000001,0.9,0,0,0
1635483638862,235750.19999999553,0.2,10.100000000000001,1,0,0,0
1635483638878,235766.69999999553,0.1,10,0.9,0,0,0
1635483638895,235783.5,0.1,10,0.9,0,0,0
1635483638911,235800.09999999404,0.2,10,0.9,0,0,0
1635483638928,235816.79999999702,0.1,10.100000000000001,0.9,0,0,0
1635483638945,235833.3999999985,0.1,10.100000000000001,0.9,0,0,0
1635483638962,235850.19999999553,0.1,10.100000000000001,0.8,0,0,0
1635483638978,235866.79999999702,0.1,10.100000000000001,0.9,0,0,0
1635483638995,235883.8999999985,0.1,10.100000000000001,0.9,0,0,0
1635483639012,235900.29999999702,0.2,10,0.8,0,0,0
1635483639028,235916.69999999553,0.2,10,0.8,0,0,0
1635483639045,235933.3999999985,0.30000000000000004,10.100000000000001,0.8,0,0,0
1635483639062,235950.09999999404,0.2,10.200000000000001,0.9,0,0,0
1635483639078,235966.79999999702,0.1,10.200000000000001,0.9,0,0,0
1635483639095,235983.59999999404,0.2,10.100000000000001,0.9,0,0,0
1635483639112,236000.09999999404,0.2,10.100000000000001,0.9,0,0,0
1635483639128,236016.69999999553,0.2,10,0.8,0,0,0
1635483639145,236033.3999999985,0.30000000000000004,10,0.8,0,0,0
1635483639162,236050.19999999553,0.4,10.100000000000001,0.8,0,0,0
1635483639178,236066.79999999702,0.5,10,1,1.6,0.8,2.1
1635483639197,236085.09999999404,0.5,10,1,0.8,1.7,5.4
1635483639211,236100,0.5,10.100000000000001,1,0.30000000000000004,2.5,7.9
1635483639228,236116.69999999553,0.5,10.100000000000001,1,0.30000000000000004,2.5,7.9
1635483639245,236133.3999999985,0.5,10.100000000000001,1,-0.2,2.2,8.5
1635483639262,236150.19999999553,0.5,10,1,-1.4,2.1,8.5
1635483639279,236166.79999999702,0.5,10,0.9,-2.6,1.9,8
1635483639296,236183.3999999985,0.5,10,1,-3.2,1.1,7.1000000000000005
1635483639313,236200.09999999404,0.5,10,1,-3.2,1.1,7.1000000000000005
1635483639328,236216.69999999553,0.5,10.100000000000001,1,-2.9,0.6000000000000001,7.200000000000001
1635483639345,236233.3999999985,0.5,10.100000000000001,0.9,-2.7,0.1,8
1635483639361,236250,0.5,10,1,-2.4000000000000004,-0.9000000000000001,7.8
1635483639378,236266.69999999553,0.5,10.100000000000001,1,-2.5,-2,7.300000000000001
1635483639395,236283.3999999985,0.5,10,1,-3.1,-2.4000000000000004,6.600000000000001
1635483639412,236300.09999999404,0.5,10,1,-3.1,-2.4000000000000004,6.600000000000001
1635483639428,236316.8999999985,0.6000000000000001,10,1,-3.8,-3.1,5.4
1635483639445,236333.79999999702,0.7000000000000001,10,0.9,-3.3000000000000007,-4.1,4.1
1635483639461,236350,0.7000000000000001,10,0.9,-2.3,-4.7,3.7000000000000006
1635483639478,236366.79999999702,0.7000000000000001,10,0.9,-1.2000000000000002,-4.4,3.9
1635483639495,236383.3999999985,0.6000000000000001,10,1,-0.8,-3.5,4.1
1635483639511,236399.8999999985,0.6000000000000001,10,1,-0.8,-3.5,4.1
1635483639528,236416.69999999553,0.6000000000000001,10,1,-0.30000000000000004,-2.6,4
1635483639545,236433.3999999985,0.5,10,1,-0.1,-1.1,3.7000000000000006
1635483639562,236450,0.4,10.100000000000001,0.9,0,0,0
1635483639578,236466.8999999985,0.30000000000000004,10.100000000000001,1,0.1,-0.4,1
1635483639595,236483.3999999985,0.4,10,1,0,0,0
1635483639612,236500.19999999553,0.4,10,1,0,0,0
1635483639628,236517.09999999404,0.4,10.100000000000001,1,0.1,1,-1.8000000000000003
1635483639645,236533.29999999702,0.4,10,1,0.1,2,-2.8
1635483639662,236550.29999999702,0.5,10.100000000000001,1,0.1,2.4000000000000004,-2.8
1635483639679,236568,0.4,10.100000000000001,1.1,-0.1,2.2,-2.7
1635483639695,236583.3999999985,0.4,10.100000000000001,1.1,-0.1,2.2,-2.7
1635483639711,236600,0.4,10.100000000000001,1,-0.6000000000000001,1.5,-3.9
1635483639728,236616.69999999553,0.4,10,1,-1.2000000000000002,0.7,-5.1000000000000005
1635483639745,236633.19999999553,0.30000000000000004,10,1,-1.6,0.1,-5.6
1635483639761,236650.09999999404,0.30000000000000004,10,1,-1.6,-0.5,-6
1635483639778,236666.69999999553,0.30000000000000004,10.100000000000001,1,-1.2000000000000002,-1.2000000000000002,-6.699999999999999
1635483639795,236683.3999999985,0.30000000000000004,10.100000000000001,1,-1.2000000000000002,-1.2000000000000002,-6.699999999999999
1635483639811,236700,0.4,10.100000000000001,1,0,0,0
1635483639828,236716.69999999553,0.30000000000000004,10.100000000000001,1,0,0,0
1635483639846,236734.19999999553,0.4,10,1,0,0,0
1635483639863,236751.69999999553,0.30000000000000004,10.100000000000001,1,0,0,0
1635483639878,236766.79999999702,0.30000000000000004,10,1,0,0,0
1635483639895,236783.3999999985,0.30000000000000004,10,1,0,0,0
1635483639912,236800.19999999553,0.30000000000000004,10,1,0,0,0
1635483639928,236816.79999999702,0.30000000000000004,10,1,0,0,0
1635483639945,236833.19999999553,0.30000000000000004,10.100000000000001,1,0,0,0
1635483639961,236849.8999999985,0.2,10.100000000000001,1,0,0,0
1635483639978,236866.69999999553,0.2,10.100000000000001,1.1,0,0,0
1635483639995,236883.29999999702,0.2,10.100000000000001,1.1,0,0,0
1635483640012,236900.29999999702,0.1,10.100000000000001,1.1,0,0,0
1635483640028,236916.79999999702,0.2,10.100000000000001,1.1,0,0,0
1635483640045,236933.29999999702,0.2,10.100000000000001,1.1,0,0,0
1635483640063,236950.59999999404,0.2,10.100000000000001,1.1,0,0,0
1635483640078,236966.79999999702,0.2,10.100000000000001,1.1,0,0,0
1635483640095,236983.5,0.2,9.9,0.2,0,0,0
1635483640111,237000,0.4,10,0.5,0,0,0
1635483640128,237017,0.5,10.100000000000001,1.5,0,0,0
1635483640145,237033.3999999985,0.30000000000000004,10.100000000000001,1.8,0,0,0
1635483640161,237050.09999999404,0.1,10,1.4000000000000001,0,0,0
1635483640178,237066.69999999553,0.1,10,1.4000000000000001,0,0,0
1635483640195,237084.09999999404,0,10,1.2000000000000002,0,0,0
1635483640214,237102.29999999702,0,10.100000000000001,1.2000000000000002,-4.1,8.5,0.4
1635483640231,237118.09999999404,0,10,1.2000000000000002,-6.500000000000001,7.6,-0.8
1635483640245,237133.5,0.1,10.100000000000001,1.3,-5.500000000000001,5.300000000000001,-3.6000000000000005
1635483640262,237150.8999999985,0.1,10.100000000000001,1.3,-5.2,3.4,-4.2
1635483640279,237168,0.1,10.100000000000001,1.3,-5.2,3.4,-4.2
1635483640296,237185.09999999404,0.2,10,1.2000000000000002,-5.2,1.8000000000000003,-4
1635483640312,237200.09999999404,0.30000000000000004,10,1,-4.6,1,-2.8
1635483640328,237216.79999999702,0.2,10.200000000000001,1,-3,0.5,-1.7
1635483640347,237236.09999999404,0.2,10.100000000000001,1,-6.300000000000001,0.2,-1.1
1635483640361,237250,0.2,10.100000000000001,1,-6.300000000000001,0.2,-1.1
1635483640378,237266.79999999702,0.2,10,1,-8.100000000000001,-0.1,-0.8
1635483640395,237284,0.1,10,1,-4,-0.7,-1.4
1635483640412,237300.19999999553,0.1,10,1,-0.8,-1.4,-3.3000000000000007
1635483640428,237316.79999999702,0.2,10.100000000000001,0.9,3.1,-1.8000000000000003,-3.6000000000000005
1635483640445,237333.29999999702,0.1,10.100000000000001,0.9,9.5,-2.1,-2.2
1635483640462,237350.09999999404,0.1,10.100000000000001,0.9,9.5,-2.1,-2.2
1635483640478,237366.69999999553,0.1,10.100000000000001,1,10.299999999999999,-1.5,-1.2000000000000002
1635483640495,237383.3999999985,0.1,10.100000000000001,1.1,8,-0.6000000000000001,-0.1
1635483640512,237400.19999999553,0.1,10.100000000000001,1.1,7.1000000000000005,0.2,1
1635483640528,237416.69999999553,0.1,10,1.1,6.300000000000001,0.6000000000000001,1.5
1635483640545,237433.3999999985,0.1,10.100000000000001,1.1,4.7,1.3,0.9000000000000001
1635483640561,237450,0.1,10.100000000000001,1.1,4.7,1.3,0.9000000000000001
1635483640578,237466.69999999553,0.1,10.100000000000001,1.2000000000000002,2.8,2.7,0.6000000000000001
1635483640595,237483.29999999702,0.1,10.100000000000001,1.2000000000000002,1.2000000000000002,3.7000000000000006,-0.2
1635483640611,237500.09999999404,0.1,10.100000000000001,1.2000000000000002,0.2,3.2,-1
1635483640628,237516.59999999404,0.1,10.100000000000001,1.2000000000000002,-2.8,2,-1.3
1635483640645,237533.3999999985,0.1,10.100000000000001,1.1,0,0,0
1635483640662,237550,0.1,10.100000000000001,1.1,0,0,0
1635483640678,237566.59999999404,0.1,10.100000000000001,1,0,0,0
1635483640695,237583.5,0.2,10.100000000000001,1.1,0,0,0
1635483640711,237600.09999999404,0.2,10.100000000000001,1,0,0,0
1635483640728,237616.79999999702,0.2,10,1,0,0,0
1635483640745,237633.29999999702,0.2,10,1,0,0,0
1635483640761,237649.8999999985,0.2,10,1.1,0,0,0
1635483640778,237666.69999999553,0.2,10.100000000000001,1,0,0,0
1635483640795,237683.29999999702,0.2,10.100000000000001,1,0,0,0
1635483640811,237700,0.2,10.100000000000001,0.9,0,0,0
1635483640828,237716.59999999404,0.2,10.200000000000001,0.8,0,0,0
1635483640845,237733.3999999985,0.2,10.200000000000001,0.8,0,0,0
1635483640861,237749.8999999985,0.2,10.100000000000001,0.8,0,0,0
1635483640878,237766.79999999702,0.30000000000000004,10,0.9,0,0,0
1635483640895,237783.3999999985,0.30000000000000004,10,0.8,0,0,0
1635483640911,237800,0.30000000000000004,10.100000000000001,0.8,0,0,0
1635483640928,237816.79999999702,0.5,10,0.8,0,0,0
1635483640945,237833.29999999702,0.5,10,0.8,0,0,0
1635483640961,237850,0.4,10.200000000000001,0.8,0,0,0
1635483640978,237866.69999999553,0.30000000000000004,10.200000000000001,0.8,0,0,0
1635483640995,237883.29999999702,0.4,10.100000000000001,0.8,0,0,0
1635483641011,237900,0.4,10,0.8,6.2,0.6000000000000001,3.4
1635483641028,237916.69999999553,0.4,10,0.8,5.6,0.9000000000000001,3.5
1635483641045,237933.29999999702,0.4,10,0.8,5.6,0.9000000000000001,3.5
1635483641061,237950.09999999404,0.4,10,0.8,5,1.2000000000000002,3.4
1635483641078,237966.69999999553,0.4,10.100000000000001,0.8,4,1.5,3.5
1635483641095,237983.29999999702,0.4,10.100000000000001,0.8,2.8,1.9,4.1
1635483641111,238000,0.4,10.100000000000001,0.8,1.8000000000000003,2,5
1635483641128,238016.59999999404,0.4,10.100000000000001,0.8,1.8000000000000003,2,5
1635483641145,238033.29999999702,0.4,10.100000000000001,0.8,0,0,0
1635483641161,238050,0.30000000000000004,10,0.8,0,0,0
1635483641178,238066.69999999553,0.4,10.100000000000001,0.7000000000000001,0,0,0
1635483641195,238083.3999999985,0.4,10,0.6000000000000001,0,0,0
1635483641212,238100.29999999702,0.4,10.100000000000001,0.7000000000000001,0,0,0
1635483641228,238116.69999999553,0.4,10.100000000000001,0.7000000000000001,0,0,0
1635483641245,238133.5,0.4,10.100000000000001,-0.30000000000000004,0,0,0
1635483641261,238150,0.6000000000000001,10,-0.30000000000000004,0,0,0
1635483641278,238166.69999999553,0.8,10.100000000000001,0.7000000000000001,0,0,0
1635483641295,238183.29999999702,0.8,10,1.5,0,0,0
1635483641311,238200.09999999404,0.4,10,1.6,0,0,0
1635483641328,238216.5,0.4,10,1.6,0,0,0
1635483641345,238233.29999999702,0.4,10,1.1,0,0,0
1635483641361,238250,0.30000000000000004,10,1.1,-4.4,1.4,4.4
1635483641378,238266.69999999553,0.30000000000000004,10.100000000000001,1.3,-9.100000000000001,2.2,2.7
1635483641395,238283.29999999702,0.4,10.100000000000001,1.5,-10.4,2.6,1.7
1635483641411,238300,0.4,10.100000000000001,1.5,-10.4,2.6,1.7
1635483641428,238316.5,0.30000000000000004,10.100000000000001,1.4000000000000001,-12.4,2.9,1
1635483641445,238333.5,0.30000000000000004,10.100000000000001,1.2000000000000002,-13.900000000000002,2.8,0.30000000000000004
1635483641461,238350,0.30000000000000004,10.100000000000001,0.9,-13.399999999999999,2.8,-0.7
1635483641478,238366.69999999553,0.2,10,0.8,-10.9,2.5,-1.7
1635483641495,238383.5,0.30000000000000004,10,0.7000000000000001,-14.800000000000002,3.3000000000000007,-2.2
1635483641511,238400.09999999404,0.30000000000000004,10,0.7000000000000001,-14.800000000000002,3.3000000000000007,-2.2
1635483641528,238416.79999999702,0.30000000000000004,10,0.7000000000000001,-17.5,4,-2.8
1635483641545,238433.29999999702,0.30000000000000004,10,0.7000000000000001,-12.8,2.4000000000000004,-5.2
1635483641562,238450,0.4,10.100000000000001,0.6000000000000001,-5.500000000000001,-0.2,-7.500000000000001
1635483641578,238466.79999999702,0.30000000000000004,10.200000000000001,0.6000000000000001,0,0,0
1635483641595,238483.3999999985,0.2,10.200000000000001,0.4,0,0,0
1635483641612,238500.5,0.2,10.200000000000001,0.4,0,0,0
1635483641628,238516.69999999553,0.2,10.100000000000001,0.4,0,0,0
1635483641645,238533.5,0.30000000000000004,10,0.5,0,0,0
1635483641662,238550.19999999553,0.2,10,0.6000000000000001,0,0,0
1635483641678,238566.69999999553,0.30000000000000004,10.100000000000001,0.6000000000000001,0,0,0
1635483641695,238583.29999999702,0.4,10.100000000000001,0.6000000000000001,0,0,0
1635483641718,238600.09999999404,0.30000000000000004,10.100000000000001,0.6000000000000001,0,0,0
1635483641728,238616.69999999553,0.30000000000000004,10.100000000000001,0.7000000000000001,13.8,-4.6,-1.8000000000000003
1635483641745,238633.3999999985,0.30000000000000004,10.100000000000001,0.7000000000000001,10,-3.1,-1.1
1635483641761,238650,0.30000000000000004,10.100000000000001,0.7000000000000001,10,-3.1,-1.1
1635483641778,238666.69999999553,0.2,10.100000000000001,0.8,4.2,-0.6000000000000001,-0.4
1635483641795,238683.3999999985,0.2,10.100000000000001,0.8,4.2,-0.6000000000000001,-0.4
1635483641812,238700.19999999553,0.2,10,0.9,2.5,0,-0.4
1635483641828,238716.79999999702,0.2,10.100000000000001,0.9,0,0,0
1635483641845,238733.3999999985,0.1,10.100000000000001,0.9,0,0,0
1635483641862,238750.09999999404,0.2,10.100000000000001,0.9,0,0,0
1635483641879,238766.79999999702,0.1,10.100000000000001,0.9,0,0,0
1635483641896,238783.69999999553,0.1,10.100000000000001,0.9,0,0,0
1635483641912,238800.19999999553,0.1,10.100000000000001,0.9,0,0,0
1635483641929,238817,0.1,10.100000000000001,0.8,0,0,0
1635483641945,238833.59999999404,0.1,10.100000000000001,0.8,0,0,0
1635483641961,238850,0.1,10.100000000000001,0.8,0,0,0
1635483641978,238866.69999999553,0.2,10.100000000000001,0.8,0,0,0
1635483641996,238883.59999999404,0.2,10.100000000000001,0.8,0,0,0
1635483642012,238900.09999999404,0.2,10,0.8,0,0,0
1635483642029,238916.8999999985,0.2,10.100000000000001,0.8,0,0,0
1635483642045,238933.3999999985,0.1,10.100000000000001,0.8,0,0,0
1635483642061,238950,0.2,10.100000000000001,0.8,0,0,0
1635483642078,238966.69999999553,0.2,10.100000000000001,0.8,0,0,0
1635483642095,238983.3999999985,0.1,10.100000000000001,0.8,0,0,0
1635483642112,239000.19999999553,0.1,10.100000000000001,0.7000000000000001,0,0,0
1635483642128,239016.59999999404,0.1,10.100000000000001,0.7000000000000001,0,0,0
1635483642145,239033.3999999985,0.1,10,0.8,0,0,0
1635483642162,239050.29999999702,0.2,10.100000000000001,0.8,0,0,0
1635483642179,239067,0.2,10.100000000000001,0.8,0,0,0
1635483642195,239083.59999999404,0.1,10.100000000000001,0.8,0,0,0
1635483642212,239100.3999999985,0.2,10,0.8,0,0,0
1635483642228,239116.69999999553,0.30000000000000004,10.100000000000001,0.9,0,0,0
1635483642245,239133.29999999702,0.2,10.200000000000001,0.9,0,0,0
1635483642262,239150.09999999404,0.2,10.200000000000001,0.8,0,0,0
1635483642278,239166.59999999404,0.2,10.200000000000001,0.8,0,0,0
1635483642295,239183.5,0.1,10,0.8,0,0,0
1635483642312,239200.3999999985,0.1,10,0.9,0,0,0
1635483642328,239216.69999999553,0.1,10.100000000000001,0.8,0,0,0
1635483642345,239233.29999999702,0.2,10.100000000000001,0.8,0,0,0
1635483642362,239250.09999999404,0.2,10.100000000000001,0.8,0,0,0
1635483642378,239266.69999999553,0.2,10.100000000000001,0.8,0,0,0
1635483642395,239283.29999999702,0.2,10.100000000000001,0.8,0,0,0
1635483642412,239300,0.2,10.100000000000001,0.8,0,0,0
1635483642428,239316.59999999404,0.1,10.100000000000001,0.9,0,0,0
1635483642445,239333.29999999702,0.1,10.100000000000001,0.8,0,0,0
1635483642462,239350,0.1,10.100000000000001,0.8,0,0,0
1635483642478,239366.79999999702,0.1,10.100000000000001,0.8,0,0,0
1635483642495,239383.3999999985,0.1,10.100000000000001,0.8,0,0,0
1635483642512,239400.29999999702,0,10.200000000000001,0.8,0,0,0
1635483642529,239416.8999999985,0.1,10.100000000000001,0.8,0,0,0
1635483642545,239433.29999999702,0.1,10.100000000000001,0.9,0,0,0
1635483642561,239450,0.1,10.100000000000001,0.9,0,0,0
1635483642578,239466.69999999553,0.1,10.100000000000001,0.9,0,0,0
1635483642596,239483.29999999702,0.1,10.100000000000001,0.9,0,0,0
1635483642611,239500.09999999404,0.2,10.100000000000001,0.9,0,0,0
1635483642629,239516.69999999553,0.2,10.100000000000001,0.9,0,0,0
1635483642645,239533.29999999702,0.30000000000000004,10.100000000000001,0.9,0,0,0
1635483642662,239550.09999999404,0.30000000000000004,10.100000000000001,0.9,0,0,0
1635483642678,239566.59999999404,0.2,10,0.8,0,0,0
1635483642695,239583.59999999404,0.2,10.100000000000001,0.8,0,0,0
1635483642711,239600.09999999404,0.2,10.100000000000001,0.9,0,0,0
1635483642728,239616.59999999404,0.2,10.100000000000001,0.8,0,0,0
1635483642745,239633.09999999404,0.2,10.100000000000001,0.8,0,0,0
1635483642765,239650.09999999404,0.2,10.100000000000001,0,0,0,0
1635483642778,239666.59999999404,0.2,10.200000000000001,0.5,0,0,0
1635483642795,239683.3999999985,0.30000000000000004,10.100000000000001,1.2000000000000002,0,0,0
1635483642812,239700.09999999404,0.4,10.100000000000001,1.4000000000000001,4.300000000000001,1,3.3000000000000007
1635483642831,239719.5,0.30000000000000004,10,1.2000000000000002,0.7,1.8000000000000003,4.1
1635483642845,239733.3999999985,0.30000000000000004,10,1.2000000000000002,0.7,1.8000000000000003,4.1
1635483642861,239750,0.30000000000000004,10,1,-0.30000000000000004,1.6,4.7
1635483642878,239766.59999999404,0.2,10,1,-2.5,0.4,4
1635483642895,239783.19999999553,0.30000000000000004,10,1.2000000000000002,-5.1000000000000005,-2.6,2.1
1635483642911,239800.09999999404,0.30000000000000004,10.200000000000001,1.3,-6.2,-4.2,1.1
1635483642928,239816.69999999553,0.1,10.3,1.1,-7.500000000000001,-4.7,0.5
1635483642945,239833.29999999702,0.1,10.3,1.1,-7.500000000000001,-4.7,0.5
1635483642961,239850,0.2,10.200000000000001,0.9,-7.400000000000001,-4.7,0.2
1635483642978,239866.59999999404,0.30000000000000004,10,0.8,-5.7,-5,-0.30000000000000004
1635483642995,239883.19999999553,0.4,10,0.8,-6,-5.1000000000000005,-0.30000000000000004
1635483643012,239900.19999999553,0.4,10,0.8,-8.5,-4.6,-0.2
1635483643029,239917.69999999553,0.4,10.100000000000001,0.4,-6.8,-3.9,0.1
1635483643045,239933.19999999553,0.4,10.100000000000001,0.4,-6.8,-3.9,0.1
1635483643062,239950.09999999404,0.5,10.100000000000001,0.4,-1.8000000000000003,-2.9,1.4
1635483643078,239966.59999999404,0.6000000000000001,10.100000000000001,0.7000000000000001,1,-1.5,2.7
1635483643095,239983.59999999404,0.6000000000000001,10,1,9.2,-1.6,3.7000000000000006
1635483643112,240000.09999999404,0.6000000000000001,10,1.1,10.299999999999999,-0.6000000000000001,4.800000000000001
1635483643128,240016.59999999404,0.6000000000000001,10,1.1,10.299999999999999,-0.6000000000000001,4.800000000000001
1635483643146,240035.19999999553,0.5,10.100000000000001,1,6.9,1.5,6.8
1635483643161,240049.8999999985,0.4,10,0.9,5.4,2.4000000000000004,7.699999999999999
1635483643178,240066.69999999553,0.4,10.100000000000001,1,5.2,3.2,6.8
1635483643195,240083.5,0.30000000000000004,10.100000000000001,1.1,4.800000000000001,4.800000000000001,6.4
1635483643211,240100,0.4,10.100000000000001,1.1,3,5.500000000000001,5.6
1635483643228,240116.59999999404,0.4,10.100000000000001,1.1,3,5.500000000000001,5.6
1635483643245,240133.29999999702,0.4,10.100000000000001,1,1.3,4.800000000000001,4.4
1635483643261,240149.8999999985,0.4,10.100000000000001,0.9,-0.4,3.9,3.3000000000000007
1635483643278,240166.5,0.5,10,0.9,-2.6,3.5,2.4000000000000004
1635483643296,240185.09999999404,0.5,10,0.8,-6.4,3.8,1.8000000000000003
1635483643311,240199.8999999985,0.6000000000000001,10,0.5,-7.8,3.5,1.3
1635483643328,240216.69999999553,0.6000000000000001,10,0.5,-7.8,3.5,1.3
1635483643345,240233.3999999985,0.7000000000000001,10,0.6000000000000001,-4.2,2.1,1
1635483643362,240250.09999999404,0.8,10,1,-1.6,1.2000000000000002,1.2000000000000002
1635483643378,240266.59999999404,0.7000000000000001,10,1.1,-0.30000000000000004,0.8,1.9
1635483643395,240283.29999999702,0.6000000000000001,10,0.9,1.1,1,3.5
1635483643415,240303.29999999702,0.5,10.100000000000001,0.8,1.2000000000000002,0.9000000000000001,4.7
1635483643428,240316.5,0.5,10.100000000000001,0.8,1.2000000000000002,0.9000000000000001,4.7
1635483643445,240333.29999999702,0.4,10,0.8,2.1,-0.8,4.800000000000001
1635483643462,240350.09999999404,0.30000000000000004,10,1,3.4,-2.7,3.5
1635483643478,240366.5,0.30000000000000004,10.100000000000001,1,3.8,-3.4,2
1635483643495,240383.29999999702,0.30000000000000004,10,0.9,2.8,-3.8,1
1635483643511,240399.8999999985,0.30000000000000004,10,0.9,2.8,-3.8,1
1635483643528,240416.59999999404,0.30000000000000004,10.200000000000001,0.9,1.6,-4.300000000000001,-0.4
1635483643545,240433.19999999553,0.30000000000000004,10.200000000000001,0.8,1.1,-5,-2.3
1635483643562,240449.79999999702,0.30000000000000004,10.100000000000001,0.5,0.8,-5.500000000000001,-3.9
1635483643578,240466.69999999553,0.30000000000000004,10,0.5,0.6000000000000001,-5.500000000000001,-5.4
1635483643595,240483.19999999553,0.4,10,1,0.9000000000000001,-5.500000000000001,-6.8
1635483643612,240500,0.4,10,1,0.9000000000000001,-5.500000000000001,-6.8
1635483643628,240516.59999999404,0.4,10.100000000000001,1.2000000000000002,1,-6,-8.100000000000001
1635483643647,240536.09999999404,0.5,10.100000000000001,1,0.6000000000000001,-6.1000000000000005,-8.700000000000001
1635483643661,240549.8999999985,0.4,10,1,0.2,-5.1000000000000005,-7.400000000000001
1635483643678,240566.5,0.30000000000000004,10,1,-0.7,-4,-6.1000000000000005
1635483643695,240583.29999999702,0.30000000000000004,10,1.1,-2.7,-2.6,-4.4
1635483643711,240599.8999999985,0.30000000000000004,10,1.1,-2.7,-2.6,-4.4
1635483643728,240616.5,0.2,10.100000000000001,1,-3.4,-1.3,-3.3000000000000007
1635483643745,240633.29999999702,0.2,10.100000000000001,0.9,-2.5,0.30000000000000004,-2.6
1635483643761,240649.79999999702,0.1,10.100000000000001,0.9,-1.5,1.7,-2.7
1635483643778,240666.79999999702,0,10.100000000000001,0.6000000000000001,-0.8,2.6,-3.7000000000000006
1635483643795,240683.19999999553,0,10.100000000000001,0.6000000000000001,-0.8,2.6,-3.7000000000000006
1635483643811,240700,0,10.100000000000001,0.6000000000000001,-0.4,2.9,-5
1635483643828,240716.5,0.2,10.200000000000001,0.8,0,0,0
1635483643845,240733.19999999553,0.30000000000000004,10.100000000000001,1.1,-0.1,4.6,-4.6
1635483643866,240754.79999999702,0.4,10,1,-0.6000000000000001,6.1000000000000005,-3.3000000000000007
1635483643878,240766.5,0.4,10,0.8,-0.8,7.500000000000001,-2.2
1635483643894,240783.19999999553,0.4,10,0.8,-0.8,7.500000000000001,-2.2
1635483643911,240799.8999999985,0.30000000000000004,10,0.8,0.1,7.699999999999999,-1.5
1635483643928,240816.3999999985,0.30000000000000004,10.100000000000001,0.9,0.4,7.300000000000001,-1.1
1635483643945,240833.19999999553,0.1,10.100000000000001,0.9,3,6.2,-1
1635483643961,240849.8999999985,0.1,10.100000000000001,0.8,3.9,5.2,-1.1
1635483643978,240866.5,0,10.100000000000001,0.7000000000000001,3.8,3.7000000000000006,-1.5
1635483643995,240883.29999999702,0,10.100000000000001,0.7000000000000001,3.8,3.7000000000000006,-1.5
1635483644011,240899.8999999985,0.1,10.100000000000001,0.7000000000000001,3.7000000000000006,1.6,-1.8000000000000003
