timestamp,time,x,y,z,alpha,beta,gamma
1635619080112,45632.5,1.3,5.1000000000000005,8,0.4,-1.8000000000000003,-0.9000000000000001
1635619080157,45677.80000001192,1.1,5.1000000000000005,8,1.9,1.8000000000000003,-2
1635619080180,45700.90000000596,1,5.2,7.9,1.3,0.7,-0.1
1635619080193,45713.80000001192,1,5.2,7.9,0.8,-1.5,-0.1
1635619080206,45726.90000000596,1.2000000000000002,5.300000000000001,7.9,-0.4,-0.7,-0.2
1635619080223,45743.59999999404,1,5.300000000000001,8.200000000000001,-0.6000000000000001,-0.1,0.2
1635619080240,45760.30000001192,1.1,5.2,8.200000000000001,1.5,-4.6,0.8
1635619080256,45776.80000001192,1.3,5.2,7.9,3.8,-4.2,1.6
1635619080368,45889,1.3,5.2,8,-1.6,-1.9,0.2
1635619080373,45893.5,1.3,5.2,8,-1.6,-1.9,0.2
1635619080390,45910.40000000596,1.2000000000000002,5.2,8.200000000000001,-1,-1.4,-0.7
1635619080406,45926.80000001192,1.1,5.2,8.200000000000001,1.1,-1.5,-0.30000000000000004
1635619080424,45944.80000001192,1.1,5.300000000000001,8,2,-1.8000000000000003,0.7
1635619080441,45961,1.1,5.2,7.800000000000001,2.2,-2.8,1.5
1635619080457,45976.90000000596,1.1,5.300000000000001,7.7,0.30000000000000004,-3.7000000000000006,2.5
1635619080473,45993.69999998808,1.1,5.300000000000001,7.7,-1.2000000000000002,-4.300000000000001,3.2
1635619080491,46011,1,5.300000000000001,7.6000000000000005,-4.300000000000001,-7,5.1000000000000005
1635619080507,46027,1.2000000000000002,5.300000000000001,7.7,-5.9,-8.100000000000001,5.8
1635619080524,46044.30000001192,1.3,5.300000000000001,8,-6.8,-7.1000000000000005,6
1635619080540,46060.30000001192,1.4000000000000001,5.2,8.200000000000001,-2,-3.2,6.2
1635619080558,46077.09999999404,1.4000000000000001,5.2,8.200000000000001,-0.1,-2.5,6
1635619080574,46094.30000001192,1.5,5.1000000000000005,8.1,2.4000000000000004,-2.3,5.6
1635619080590,46110.30000001192,1.5,5.1000000000000005,7.9,1.5,-5.4,4.6
1635619080606,46126.90000000596,1.3,5.1000000000000005,7.800000000000001,0.1,-9.5,5
1635619080623,46143.69999998808,1.4000000000000001,5.2,7.800000000000001,-1.4,-9.899999999999999,5.8
1635619080641,46161,1.3,5.2,8,-3,-9.2,6.8
1635619080656,46176.90000000596,1.2000000000000002,5.300000000000001,8,-2.6,-8.8,8.8
1635619080673,46193.59999999404,1.2000000000000002,5.300000000000001,8,-1.7,-8.899999999999999,10.299999999999999
1635619080690,46210.30000001192,0.4,5.4,8.4,4.1,-5.2,18.5
1635619080706,46226.90000000596,0,6.300000000000001,8.8,17.200000000000003,-0.1,31.2
1635619080723,46243.59999999404,-0.4,6.2,8.1,22.2,1.5,37.9
1635619080740,46260.30000001192,0.30000000000000004,6.1000000000000005,6.9,23.2,-0.1,52.80000000000001
1635619080756,46276.90000000596,0.6000000000000001,6,6,9.700000000000001,-2.9,61.8
1635619080774,46294.30000001192,0.6000000000000001,6,6,-0.4,-3.8,65.10000000000001
1635619080791,46311,0.4,5.6000000000000005,6,-18.4,-6.8,74.7
1635619080807,46327.09999999404,1.2000000000000002,5.300000000000001,6.1000000000000005,-32.6,-9.2,80.7
1635619080823,46343.69999998808,2.1,4.6000000000000005,6.6000000000000005,-38.300000000000004,-6.600000000000001,81.7
1635619080840,46360.5,2.7,4.1000000000000005,7.6000000000000005,-44.10000000000001,2.4000000000000004,79.8
1635619080856,46376.80000001192,3.4000000000000004,3.5,8.5,-40.800000000000004,10.4,75.00000000000001
1635619080874,46394.19999998808,3.4000000000000004,3.5,8.5,-36.6,9.600000000000001,71
1635619080890,46410.30000001192,4.2,3.1,9.1,-24.599999999999998,3.4,50.8
1635619080906,46426.80000001192,4.7,2.7,9.4,-21.6,1,43.1
1635619080923,46443.69999998808,5.2,2.5,9.200000000000001,-18.4,2,35.2
1635619080940,46460.5,2.9000000000000004,1.1,10.100000000000001,-10,-21.7,22.5
1635619080956,46476.90000000596,5.1000000000000005,3,10.200000000000001,-1.2000000000000002,-22.9,15.5
1635619080974,46494.30000001192,5.1000000000000005,3,10.200000000000001,17.6,-2.3,-0.4
1635619080990,46511,4.6000000000000005,3.1,9.3,34.900000000000006,11.1,-10.1
1635619081007,46527.09999999404,4.2,3.8000000000000003,8.3,39.8,13.000000000000002,-16.8
1635619081024,46544.30000001192,3,4.1000000000000005,7.7,42,19.9,-23.700000000000003
1635619081040,46560.40000000596,2.2,4.800000000000001,6.800000000000001,38.400000000000006,22.700000000000003,-21.8
1635619081056,46576.80000001192,2.3000000000000003,4.7,6.5,23.3,9.700000000000001,-19.400000000000002
1635619081075,46595.30000001192,2.3000000000000003,4.7,6.5,14.700000000000001,5.6,-18.5
1635619081091,46611.09999999404,2.3000000000000003,4.9,7.4,5.7,6.8,-15.5
1635619081107,46627,2.3000000000000003,4.800000000000001,7.9,5.300000000000001,7.699999999999999,-14.200000000000001
1635619081124,46644.40000000596,2.3000000000000003,4.800000000000001,8.1,6.699999999999999,7.6,-13.6
1635619081140,46660.40000000596,2.3000000000000003,4.800000000000001,8.1,10.299999999999999,7.400000000000001,-13.3
1635619081156,46676.90000000596,2.3000000000000003,4.800000000000001,8.1,11.2,7.500000000000001,-12.9
1635619081174,46694.40000000596,1.9000000000000001,4.800000000000001,7.7,9.4,5.7,-7.9
1635619081190,46710.40000000596,2.1,4.9,7.4,3.3000000000000007,3.7000000000000006,-4.7
1635619081207,46727.09999999404,2.4000000000000004,4.4,5.7,-27.3,-24.900000000000002,-6.2
1635619081223,46743.59999999404,3.1,4.6000000000000005,13,-46.300000000000004,-40.5,-3.4
1635619081241,46760.80000001192,2.6,4.4,9.600000000000001,-5,5.9,-0.5
1635619081256,46776.90000000596,2,5,8.200000000000001,21.400000000000002,8.8,-2.6
1635619081273,46793.5,2,5,8.200000000000001,21.300000000000004,1,-2
1635619081290,46810.59999999404,2.5,5.300000000000001,7.7,11.8,0.6000000000000001,-2.8
1635619081307,46827.09999999404,2.1,5.4,8.1,5.7,-0.5,-0.2
1635619081323,46843.69999998808,2.2,5.2,8.5,4.5,-9,0.2
1635619081340,46860.09999999404,2.2,5.1000000000000005,8.200000000000001,5,-17.400000000000002,0.5
1635619081356,46876.80000001192,2.7,4.3,7.6000000000000005,1.2000000000000002,-19.9,1.5
1635619081373,46893.59999999404,2.7,4.3,7.6000000000000005,-2,-19.6,2.6
1635619081390,46910.30000001192,3,4.2,7.300000000000001,-8.4,-14.600000000000001,5.6
1635619081406,46926.80000001192,3.3000000000000003,4,7.800000000000001,-4.6,1.5,1.5
1635619081428,46948.09999999404,3.7,3.9000000000000004,8,7.300000000000001,14.400000000000002,-6.2
1635619081441,46961.19999998808,3.5,4.3,7.7,8.3,18.3,-9.2
1635619081456,46976.90000000596,3.1,4.7,7.9,4.4,22.000000000000004,-11.900000000000002
1635619081474,46994.69999998808,3.1,4.7,7.9,1.6,20.8,-12.5
1635619081491,47011.90000000596,2.6,5,8.4,-0.7,18.3,-12.200000000000001
1635619081506,47026.90000000596,2.1,5.4,8.700000000000001,-0.30000000000000004,18,-7.500000000000001
1635619081524,47044.80000001192,2.2,5.300000000000001,8.6,-0.6000000000000001,17.6,-4.5
1635619081540,47060.09999999404,2.6,5,8.200000000000001,-0.7,14.100000000000001,-4
1635619081556,47076.80000001192,2.7,4.7,7.6000000000000005,-0.2,9.5,-9.600000000000001
1635619081573,47093.80000001192,2.7,4.7,7.6000000000000005,-1,7.9,-13.3
1635619081591,47111.59999999404,2.3000000000000003,4.6000000000000005,7.6000000000000005,-3.1,12.7,-16
1635619081606,47126.80000001192,1,4.800000000000001,8.200000000000001,-4.300000000000001,17.1,-5.500000000000001
1635619081624,47144.80000001192,1.3,4.6000000000000005,8.3,-3.6000000000000005,11.2,0.2
1635619081641,47161.69999998808,2.1,4.6000000000000005,8.4,-2.7,0.9000000000000001,4.2
1635619081656,47176.90000000596,2.2,4.5,8.3,-3.2,2.9,3.9
1635619081673,47193.59999999404,2.2,4.5,8.3,-3.5,4.1,2.7
1635619081690,47210.19999998808,2.4000000000000004,4.6000000000000005,8.200000000000001,-2.7,-0.6000000000000001,-2.1
1635619081706,47226.90000000596,2.3000000000000003,4.800000000000001,7.9,-1.1,-3.2,-6.699999999999999
1635619081723,47243.59999999404,2.2,4.9,7.4,-2.6,-2.1,-6.300000000000001
1635619081740,47260.59999999404,2.2,4.7,7.1000000000000005,-9.5,2.3,-3.8
1635619081756,47277,2.9000000000000004,4.7,8.1,-21.6,6.300000000000001,-6.4
1635619081773,47293.59999999404,2.9000000000000004,4.7,8.1,-24.8,7.300000000000001,-10.4
1635619081790,47310.30000001192,3.1,4.7,9.5,-21.1,6.9,-17.7
1635619081807,47326.90000000596,3,4.9,10.200000000000001,-7.300000000000001,0.5,-24.3
1635619081823,47343.90000000596,2.7,5.1000000000000005,10.200000000000001,0.8,-4.6,-27.099999999999998
1635619081840,47360.19999998808,2.7,5.2,9.4,13.5,-18.900000000000002,-29.200000000000003
1635619081860,47376.90000000596,3,5.300000000000001,8.3,13.200000000000003,-29.400000000000002,-28.900000000000002
1635619081873,47393.69999998808,3,5.300000000000001,8.3,7,-32.6,-28.500000000000004
1635619081891,47410.59999999404,3.8000000000000003,5.1000000000000005,8.1,-11.900000000000002,-43.00000000000001,-28.700000000000003
1635619081907,47427.59999999404,4.7,4.6000000000000005,9.600000000000001,-21.500000000000004,-42.2,-35.599999999999994
1635619081924,47444.19999998808,5.300000000000001,4.2,10.9,-17.200000000000003,-32.5,-42.60000000000001
1635619081940,47460.80000001192,5.300000000000001,3.5,11.100000000000001,9,-9.700000000000001,-61
1635619081956,47476.80000001192,4.5,3.2,10.100000000000001,41.800000000000004,-3.5,-82.10000000000001
1635619081974,47494.30000001192,4.5,3.2,10.100000000000001,52.1,-2.2,-89.5
1635619081990,47510.30000001192,3.3000000000000003,3.1,9.3,59.00000000000001,-6.1000000000000005,-92.90000000000002
1635619082006,47526.90000000596,1.9000000000000001,4,7.6000000000000005,51.6,-11.900000000000002,-84.2
1635619082023,47543.69999998808,1.7000000000000002,3.9000000000000004,6.9,42.60000000000001,-14.900000000000002,-79.00000000000001
1635619082041,47561,2.2,4.1000000000000005,6.800000000000001,26.1,-17.799999999999997,-74.89999999999999
1635619082056,47576.90000000596,2,4.6000000000000005,6.800000000000001,14.600000000000001,-10.600000000000001,-80
1635619082073,47593.59999999404,2,4.6000000000000005,6.800000000000001,11.1,-5.2,-83.60000000000001
1635619082090,47610.90000000596,0.8,4.9,7,7.400000000000001,-11.6,-85.60000000000001
1635619082107,47627.30000001192,0.4,5.300000000000001,7,1.4,-23.6,-82.60000000000001
1635619082124,47644.19999998808,0.2,5.300000000000001,7.2,-4,-26.000000000000004,-79.39999999999999
1635619082140,47660.30000001192,0.8,5.2,7.9,-11.3,-23.5,-70.9
1635619082156,47676.90000000596,0.9,5.300000000000001,8.3,-11.6,-18.8,-69.20000000000002
1635619082174,47694.30000001192,0.9,5.300000000000001,8.3,-7.1000000000000005,-9.100000000000001,-70.2
1635619082191,47711,0.2,5.800000000000001,8.1,-7.400000000000001,6.300000000000001,-72.80000000000001
1635619082207,47726.90000000596,-0.4,6.1000000000000005,8,-4,4.6,-74.30000000000001
1635619082223,47743.5,-1.6,5.9,7.7,-2.7,-0.9000000000000001,-71.8
1635619082240,47760.19999998808,-1.6,5.9,7.7,-2,-8.100000000000001,-63.2
1635619082256,47776.80000001192,-1.1,5.800000000000001,6.800000000000001,-10.8,-30.3,-30.799999999999997
1635619082273,47793.5,-1.1,5.800000000000001,6.800000000000001,-18.200000000000003,-35.699999999999996,-22.9
1635619082290,47810.09999999404,-0.7000000000000001,5.4,6.5,-35.3,-42.2,-14
1635619082306,47826.90000000596,0.2,5.2,7.2,-41.4,-42.7,-13.5
1635619082323,47843.59999999404,1,5.300000000000001,8.4,-41.7,-39,-21.500000000000004
1635619082340,47860.30000001192,0.9,5.4,8.5,-27.9,-34.2,-37.2
1635619082356,47876.80000001192,-0.2,5,8.4,-8,-37.50000000000001,-46
1635619082373,47893.5,-0.2,5,8.4,4.800000000000001,-43.00000000000001,-45.7
1635619082390,47910.19999998808,-0.6000000000000001,5,7.7,28.700000000000003,-57.1,-41.800000000000004
1635619082407,47927.69999998808,-0.7000000000000001,5.1000000000000005,6.300000000000001,35.2,-61.7,-38.300000000000004
1635619082424,47944.30000001192,-0.7000000000000001,5.1000000000000005,4.7,21,-59.60000000000001,-32.9
1635619082440,47960.30000001192,-0.9,4.9,4.5,14,-56,-29.300000000000004
1635619082456,47976.80000001192,-0.6000000000000001,4.9,5,1.8000000000000003,-44.9,-24.5
1635619082473,47993.59999999404,-0.6000000000000001,4.9,5,0.9000000000000001,-18.700000000000003,-25.900000000000002
1635619082490,48010.90000000596,-0.4,5.2,5.5,4.4,-5.300000000000001,-22.5
1635619082506,48026.80000001192,-2.2,6,5.6000000000000005,2.8,-2.1,-10.700000000000001
1635619082524,48044.19999998808,-2,6,5.5,-0.2,-4.6,-5.2
1635619082540,48060.19999998808,-1.2000000000000002,5.800000000000001,5.7,-11.8,-8.5,2.2
1635619082556,48076.80000001192,-0.6000000000000001,5.9,6.6000000000000005,-24.599999999999998,-5.4,5.4
1635619082573,48093.59999999404,-0.6000000000000001,5.9,6.6000000000000005,-28.500000000000004,-2.5,6
1635619082590,48110.80000001192,-0.5,5.9,8,-27.3,-0.1,5
1635619082607,48127.19999998808,-0.8,5.9,9.1,-21,-2.3,5.300000000000001
1635619082624,48144.30000001192,-0.9,5.800000000000001,8.700000000000001,-5.6,-15.299999999999999,6.2
1635619082640,48160.30000001192,-0.5,5.6000000000000005,7.800000000000001,-0.2,-19.200000000000003,9.2
1635619082657,48176.80000001192,-0.1,5.7,7.300000000000001,-3.4,-15.299999999999999,10.5
1635619082674,48194.40000000596,-0.1,5.7,7.300000000000001,-16.8,-0.6000000000000001,12.5
1635619082690,48210.40000000596,0.30000000000000004,5.800000000000001,8.1,-27.2,12.100000000000001,14.200000000000001
1635619082707,48227.59999999404,0.6000000000000001,5.800000000000001,9.3,-27,14.200000000000001,14.800000000000002
1635619082724,48244.30000001192,1.2000000000000002,5.800000000000001,9.9,-17.200000000000003,17.7,14.600000000000001
1635619082740,48260.5,1.3,5.800000000000001,9.5,-1.5,17.6,10.9
1635619082757,48277.40000000596,1.3,5.800000000000001,9.5,4.800000000000001,16.700000000000003,8.5
1635619082774,48294.19999998808,1,5.800000000000001,9.1,13.3,16.5,6.300000000000001
1635619082790,48310.19999998808,0.9,5.800000000000001,8.6,15.700000000000001,20.900000000000002,5.8
1635619082806,48326.90000000596,1,5.7,8,12.7,18.4,5.1000000000000005
1635619082824,48344.19999998808,0.30000000000000004,6,7.9,3,12.600000000000001,10.8
1635619082840,48360.90000000596,0.8,5.4,10.700000000000001,-0.1,14,20.5
1635619082856,48376.80000001192,1.2000000000000002,5.9,10.3,59.80000000000001,12,7.699999999999999
1635619082873,48393.59999999404,1.2000000000000002,5.9,10.3,74,8,4.7
1635619082890,48410.09999999404,0.9,5.9,7.1000000000000005,64.4,7,3.8
1635619082906,48426.80000001192,0.4,6.1000000000000005,5.9,38.60000000000001,9.700000000000001,8.600000000000001
1635619082924,48444,0.2,5.9,5.9,27.700000000000003,8,11.1
1635619082940,48460.09999999404,0.6000000000000001,5.800000000000001,6,10.1,5.7,13.3
1635619082957,48476.90000000596,0.6000000000000001,5.800000000000001,6,2.2,5.6,13.399999999999999
1635619082974,48494,0.7000000000000001,5.7,6.300000000000001,-10.600000000000001,6.300000000000001,14.400000000000002
1635619082990,48510.09999999404,0.8,5.7,6.6000000000000005,-18.4,8.4,15.2
1635619083006,48526.90000000596,1,5.9,6.7,-22.9,14,14.400000000000002
1635619083023,48543.5,0.6000000000000001,6.2,6.7,-24.200000000000003,16.5,13.399999999999999
1635619083040,48560.19999998808,-0.30000000000000004,6.4,6.5,-24.1,16.8,16.3
1635619083061,48581.09999999404,0.1,5.9,6.6000000000000005,-25.300000000000004,11.3,19.700000000000003
1635619083073,48593.5,0.1,5.9,6.6000000000000005,-25.900000000000002,9.600000000000001,20.400000000000002
1635619083090,48610.19999998808,0.4,6.1000000000000005,5.9,-32,3.5,20
1635619083107,48627.5,0.1,5.9,5.800000000000001,-45.7,2.6,21.200000000000003
1635619083123,48643.90000000596,0.5,5.800000000000001,6.7,-51.4,4.1,21.1
1635619083140,48660.19999998808,0.5,6,8.200000000000001,-54.699999999999996,10.600000000000001,19.400000000000002
1635619083156,48676.90000000596,0.8,5.7,8.9,-50.7,14.900000000000002,19.300000000000004
1635619083173,48693.40000000596,0.8,5.7,8.9,-31.7,17.799999999999997,19
1635619083190,48710.09999999404,1.3,5.5,8.700000000000001,-19.799999999999997,16.700000000000003,19
1635619083206,48726.80000001192,1.6,5.1000000000000005,8,-19.799999999999997,16.700000000000003,19
1635619083223,48743.59999999404,1.4000000000000001,4.800000000000001,7.9,-22.000000000000004,9.2,14.800000000000002
1635619083240,48760.19999998808,0.8,4.6000000000000005,8,-25.4,-3.5,11.3
1635619083256,48777,0.8,4.3,7.9,-29.600000000000005,-12.100000000000001,12.5
1635619083273,48793.5,0.8,4.3,7.9,-33.1,-15.100000000000001,12.5
1635619083290,48810.5,1.3,3.9000000000000004,7.9,-44.9,-14.300000000000002,12.4
1635619083306,48826.90000000596,1.5,3.9000000000000004,8.5,-51.4,-11.2,12.100000000000001
1635619083323,48843.40000000596,1.2000000000000002,3.7,9.600000000000001,-55.900000000000006,-7.300000000000001,11.4
1635619083340,48860.19999998808,1.8,4.1000000000000005,10.600000000000001,-44.6,-11.4,8.8
1635619083356,48876.90000000596,1.8,4.2,10.4,-33.7,-11.3,6.2
1635619083373,48893.59999999404,1.8,4.2,10.4,-11.2,-8.3,5.2
1635619083390,48910.09999999404,1.9000000000000001,4.4,9.600000000000001,6.699999999999999,-3.4,1.9
1635619083406,48927,2.5,4.9,8.4,17.5,3.1,-3.1
1635619083423,48943.40000000596,2.5,5.1000000000000005,7.4,20.8,4.6,-5.2
1635619083440,48960.09999999404,2.8000000000000003,5.2,6.5,20,2.6,-9.899999999999999
1635619083457,48977.09999999404,2.6,5,6.1000000000000005,10.1,-1.8000000000000003,-15.8
1635619083473,48993.80000001192,2.6,5,6.1000000000000005,2,-1.6,-18.900000000000002
1635619083490,49010.5,2.1,4.9,6.5,-15.5,3.6000000000000005,-24.900000000000002
1635619083506,49026.69999998808,1,4.800000000000001,7.4,-24.200000000000003,3.4,-23
1635619083523,49043.5,1.1,4.7,8.700000000000001,-24.1,7.500000000000001,-25.200000000000003
1635619083540,49060.19999998808,0.7000000000000001,4.5,9.1,-13.900000000000002,4.300000000000001,-20.8
1635619083556,49076.69999998808,0.9,4.7,8.6,-1.9,7.200000000000001,-16.5
1635619083574,49094.09999999404,0.9,4.7,8.6,-1.2000000000000002,12.7,-14.100000000000001
1635619083590,49110.80000001192,0.7000000000000001,4.7,7.800000000000001,-6.300000000000001,16,-13.900000000000002
1635619083606,49126.80000001192,0.30000000000000004,4.5,8.3,-18.1,24,-11.1
1635619083626,49146.09999999404,-0.6000000000000001,4.1000000000000005,8.9,-15.700000000000001,19.9,-2.8
1635619083648,49168,0,4.1000000000000005,9.8,-6.2,19.5,4.1
1635619083656,49176.69999998808,0,4.1000000000000005,9.8,5.9,24,8.3
1635619083673,49193.40000000596,0.4,3.9000000000000004,9.1,12.7,25.4,9.3
1635619083689,49210.09999999404,0.8,3.9000000000000004,8,24.900000000000002,25.6,9.100000000000001
1635619083706,49226.80000001192,0.7000000000000001,4,7.1000000000000005,23.800000000000004,25.7,3.7000000000000006
1635619083723,49243.59999999404,0.7000000000000001,4,7.1000000000000005,18.6,26.300000000000004,1.3
1635619083740,49260.19999998808,-0.1,4.3,7,7.500000000000001,17.1,2.1
1635619083756,49276.80000001192,-0.1,4.2,7.1000000000000005,-0.5,3,3.9
1635619083774,49294.19999998808,0.30000000000000004,4,7.5,-3.1,-1.3,5
1635619083790,49310.59999999404,0.7000000000000001,3.9000000000000004,7.7,-7.500000000000001,-4.1,5.6
1635619083806,49326.80000001192,0.8,3.9000000000000004,7.7,-11.5,-2.8,3.9
1635619083824,49344.09999999404,0.8,3.9000000000000004,7.7,-13.5,-1.4,2.8
1635619083840,49360.19999998808,0.8,3.9000000000000004,7.7,-16.900000000000002,0.7,1.2000000000000002
1635619083856,49376.80000001192,1.1,3.9000000000000004,8.1,-18,2.5,0
1635619083874,49394.19999998808,1,3.9000000000000004,8.5,-19.5,5.9,-4.5
1635619083890,49410.30000001192,0.7000000000000001,3.8000000000000003,9.1,-15.399999999999999,11.5,-11.700000000000001
1635619083906,49426.90000000596,0.30000000000000004,3.9000000000000004,9.200000000000001,-10.600000000000001,10.1,-14.100000000000001
1635619083924,49444.19999998808,0.30000000000000004,3.9000000000000004,9.200000000000001,-8.8,8.8,-13.900000000000002
1635619083940,49460.19999998808,0.30000000000000004,3.8000000000000003,9.3,-4,8.700000000000001,-15.6
1635619083956,49476.90000000596,0.5,3.6,9.600000000000001,3.4,12.200000000000001,-21.1
1635619083973,49493.59999999404,0.30000000000000004,3.6,9.8,12.7,14.300000000000002,-26.400000000000006
1635619083990,49510.90000000596,-0.30000000000000004,3.8000000000000003,8.8,15.399999999999999,13.3,-28
1635619084006,49526.80000001192,-0.30000000000000004,3.8000000000000003,8.8,10.700000000000001,11.6,-26.700000000000003
1635619084024,49544.19999998808,-0.9,3.9000000000000004,8.4,7.9,10.299999999999999,-25
1635619084041,49561.09999999404,-1,4,8.4,4.7,5.1000000000000005,-21.6
1635619084057,49576.80000001192,-0.7000000000000001,3.8000000000000003,8.1,4.300000000000001,-2,-21.7
1635619084073,49593.40000000596,-0.6000000000000001,3.6,7.9,4.2,-4.1,-23.6
1635619084090,49610.09999999404,-1,3.3000000000000003,7.9,3.6000000000000005,-9.5,-26.400000000000006
1635619084106,49626.69999998808,-1.3,3.1,7.800000000000001,2.7,-15.5,-24.599999999999998
1635619084124,49644.09999999404,-1.3,3.1,7.800000000000001,1.3,-19.1,-22.1
1635619084140,49660.80000001192,-1.5,2.8000000000000003,7.7,-5.7,-22.000000000000004,-14.900000000000002
1635619084156,49676.80000001192,-1.5,2.4000000000000004,7.5,-15.399999999999999,-24.1,-6.500000000000001
1635619084173,49693.5,-1.3,2.1,7.5,-21.200000000000003,-24.3,-2.4000000000000004
1635619084190,49710.19999998808,-1.2000000000000002,1.8,7.7,-33.2,-22.2,5
1635619084206,49726.90000000596,-1.4000000000000001,1.4000000000000001,8.6,-41.900000000000006,-18.700000000000003,12.200000000000001
1635619084224,49744.19999998808,-1.4000000000000001,1.4000000000000001,8.6,-43.300000000000004,-16.8,17.400000000000002
1635619084240,49760.19999998808,-1,1.6,8.5,-42.7,-30.000000000000004,23.099999999999998
1635619084256,49776.90000000596,-1.5,1.1,9.200000000000001,-46.4,-37.50000000000001,31.400000000000002
1635619084273,49793.5,-1.9000000000000001,0.8,9.600000000000001,-47,-46.300000000000004,36.6
1635619084290,49810.80000001192,-2.2,0.7000000000000001,10.5,-44.300000000000004,-59.699999999999996,49.9
1635619084306,49826.90000000596,-1.6,0.5,10.3,-39.8,-58.800000000000004,57.20000000000001
1635619084324,49844.19999998808,-1.6,0.5,10.3,-27.099999999999998,-59.300000000000004,68.4
1635619084344,49864.69999998808,0.30000000000000004,0.9,10.3,-21.7,-57.20000000000001,69.9
1635619084356,49876.80000001192,2.7,1.8,10.4,-33.9,-35.699999999999996,72.9
1635619084374,49894.19999998808,5.800000000000001,3.7,11.700000000000001,-61.300000000000004,6.1000000000000005,64.50000000000001
1635619084395,49915,6.9,3,13.8,-77.00000000000001,43.50000000000001,48.400000000000006
1635619084407,49926.80000001192,5.800000000000001,3.8000000000000003,15.600000000000001,-73.9,57.699999999999996,34.900000000000006
1635619084423,49943.59999999404,5.800000000000001,3.8000000000000003,15.600000000000001,-38.800000000000004,75.9,3
1635619084440,49960.09999999404,2.6,3.8000000000000003,14.9,7.8,74.4,-11.000000000000002
1635619084457,49977,1.8,3.6,12.9,41.1,54.199999999999996,-16.5
1635619084474,49994.09999999404,2,3.2,10.9,49.699999999999996,37.6,-23.700000000000003
1635619084490,50010.80000001192,0.6000000000000001,2.9000000000000004,9.1,53.10000000000001,8.8,-37
1635619084507,50027.19999998808,-0.6000000000000001,2.9000000000000004,7.6000000000000005,51.800000000000004,-5.500000000000001,-38.1
1635619084524,50044.09999999404,-0.6000000000000001,2.9000000000000004,7.6000000000000005,46,-19.400000000000002,-30.9
1635619084540,50060.09999999404,-0.8,2.8000000000000003,6.300000000000001,24.400000000000002,-18.900000000000002,-12.200000000000001
1635619084557,50077.09999999404,0.4,2.3000000000000003,7.1000000000000005,11.1,-15.100000000000001,-6.2
1635619084573,50093.5,0.7000000000000001,1.9000000000000001,8.8,-6.300000000000001,-9.100000000000001,3.4
1635619084590,50110.19999998808,1.2000000000000002,1.9000000000000001,9.700000000000001,-10.8,-8.100000000000001,12.299999999999999
1635619084607,50127,1.2000000000000002,1.9000000000000001,9.700000000000001,-10,-7.300000000000001,14.100000000000001
1635619084624,50144.19999998808,1.6,1.9000000000000001,10.200000000000001,-3.3000000000000007,0.1,13.5
1635619084640,50160.80000001192,1.9000000000000001,2.1,10.3,9.100000000000001,10.1,6.1000000000000005
1635619084656,50176.59999999404,1.9000000000000001,2,9.9,21.200000000000003,13.5,-4
1635619084674,50194.09999999404,1.6,2.1,9.3,24.599999999999998,15.6,-8.5
1635619084690,50210.90000000596,1.3,2.4000000000000004,9.1,25.6,22.000000000000004,-14.200000000000001
1635619084707,50226.90000000596,0.6000000000000001,2.7,8.9,23.3,24.599999999999998,-16.5
1635619084724,50244.09999999404,0.6000000000000001,2.7,8.9,18.4,21,-15.899999999999999
1635619084740,50260.19999998808,0,2.9000000000000004,8.5,9.899999999999999,19.300000000000004,-12.5
1635619084756,50276.80000001192,-0.1,3,8.5,2.6,14.200000000000001,-12.4
1635619084774,50294.19999998808,-0.2,2.9000000000000004,8.8,-0.5,13.200000000000003,-13.100000000000001
1635619084790,50310.80000001192,-0.9,3.1,10.600000000000001,-1.5,7.500000000000001,-13.700000000000001
1635619084807,50326.80000001192,-0.8,3.2,10,15.100000000000001,0.4,-10
1635619084823,50343.40000000596,-0.8,3.2,10,17.7,-11.8,-10.5
1635619084840,50360.09999999404,-1,3.8000000000000003,9.4,15.399999999999999,-23,-7.500000000000001
1635619084856,50376.69999998808,-0.8,3.9000000000000004,8.700000000000001,6.9,-14.300000000000002,-1.6
1635619084874,50394.09999999404,0,3.8000000000000003,8.8,2.2,-9.4,0.2
1635619084890,50410.09999999404,0.4,3.6,9.1,-1.5,-0.8,-1.6
1635619084906,50426.69999998808,0.5,3.7,9.4,0,0,0
1635619084924,50444,0.5,3.7,9.4,0.30000000000000004,11.700000000000001,-9.2
1635619084940,50460.69999998808,-0.30000000000000004,3.6,8.700000000000001,-5.300000000000001,6.4,-11.3
1635619084956,50476.80000001192,-0.30000000000000004,3.9000000000000004,8.6,-10.1,6.500000000000001,-11.1
1635619084974,50494.09999999404,-0.6000000000000001,3.4000000000000004,8.700000000000001,-9.700000000000001,7,-10.5
1635619084990,50511.09999999404,-0.2,3.2,9.200000000000001,-1.8000000000000003,10.9,-5.8
1635619085007,50527.19999998808,-0.1,3.2,9,4.5,12.8,-4.5
1635619085024,50544.09999999404,-0.1,3.2,9,13.000000000000002,13.399999999999999,-3.1
1635619085040,50560.69999998808,-0.2,3.2,9,16.3,10,-1.1
1635619085056,50576.90000000596,0,3.3000000000000003,9,17.5,7.200000000000001,0.6000000000000001
1635619085073,50593.69999998808,0.30000000000000004,3.4000000000000004,8.9,17.7,7.200000000000001,0.6000000000000001
